Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-December-2016,156.00,158.00,152.00,154.50,155.115251897860593512,8694,259,1348572.00,5713,65.71,6.00,-1.50
2-December-2016,137.10,159.80,135.60,150.90,153.330843562287803604,19145,595,2935519.00,8676,45.32,24.20,13.80
1-December-2016,138.30,143.90,138.30,140.00,141.036627906976744186,1720,22,242583.00,1659,96.45,5.60,1.70
30-November-2016,140.00,145.00,139.00,140.00,140.994274809160305343,524,26,73881.00,361,68.89,6.00,0.00
29-November-2016,139.00,143.70,138.00,138.10,139.671717171717171717,2178,32,304205.00,1817,83.43,5.70,-0.90
28-November-2016,142.80,142.80,132.15,137.25,137.966350158254206230,6003,68,828212.00,5478,91.25,10.65,-5.55
25-November-2016,139.10,143.55,137.30,140.50,140.497495826377295492,1198,35,168316.00,922,76.96,6.25,1.40
24-November-2016,130.00,140.00,130.00,134.90,134.840045377197958026,1763,55,237723.00,1260,71.47,10.00,4.90
23-November-2016,128.30,136.00,128.30,132.20,133.981316003249390739,1231,25,164931.00,870,70.67,7.70,3.90
22-November-2016,131.50,132.00,125.00,130.50,129.323277802791535344,2221,70,287227.00,1663,74.88,7.00,-1.00
21-November-2016,139.70,139.70,130.00,131.45,132.393198529411764705,5440,58,720219.00,4662,85.70,9.70,-8.25
18-November-2016,141.90,141.90,135.80,137.00,137.011111111111111111,450,4,61655.00,400,88.89,6.10,-4.90
17-November-2016,140.00,140.00,134.65,136.75,138.074960127591706539,627,20,86573.00,350,55.82,5.35,-3.25
16-November-2016,143.00,144.10,135.50,139.00,140.003501094091903719,2285,61,319908.00,1727,75.58,8.60,-4.00
15-November-2016,150.00,153.00,138.25,144.30,143.479024740050197203,5578,162,800326.00,2544,45.61,14.75,-5.70
11-November-2016,154.80,157.00,153.00,153.90,155.715469173171897403,12554,42,1954852.00,10411,82.93,4.00,-0.90
10-November-2016,164.80,164.80,159.40,159.40,160.637362637362637362,910,17,146180.00,710,78.02,5.40,-5.40
9-November-2016,154.00,158.70,147.00,157.80,153.460639777468706536,3595,84,551691.00,3000,83.45,11.70,3.80
8-November-2016,162.50,162.50,160.55,160.55,161.851428571428571428,525,13,84972.00,456,86.86,1.95,-1.95
7-November-2016,163.05,163.50,161.50,163.50,162.563968668407310704,383,11,62262.00,304,79.37,2.00,0.45
4-November-2016,165.00,169.00,158.90,160.20,164.662803798487043296,6213,110,1023050.00,5341,85.96,10.10,-4.80
3-November-2016,165.00,165.90,161.95,165.75,164.161350844277673545,533,25,87498.00,402,75.42,3.95,0.75
2-November-2016,163.30,166.40,161.80,164.95,164.476918178923909582,3141,46,516622.00,2435,77.52,4.60,1.65
1-November-2016,164.30,168.50,163.00,166.45,165.878429263044647660,5577,75,925104.00,4585,82.21,5.50,2.15
30-October-2016,164.85,168.90,162.00,167.20,167.027100271002710027,1845,49,308165.00,1510,81.84,6.90,2.35
28-October-2016,163.75,165.00,163.00,164.50,163.996576319543509272,3505,54,574808.00,2932,83.65,2.00,0.75
27-October-2016,162.95,163.75,160.75,163.75,161.685602350636630754,1021,20,165081.00,995,97.45,3.00,0.80
26-October-2016,162.10,164.00,162.10,164.00,163.607142857142857142,1120,16,183240.00,1020,91.07,1.90,1.90
25-October-2016,161.65,164.50,161.65,162.90,163.032307692307692307,650,14,105971.00,450,69.23,2.85,1.25
24-October-2016,161.00,165.00,161.00,163.50,163.459459459459459459,3182,61,520128.00,1689,53.08,4.00,2.50
21-October-2016,160.50,163.55,159.60,160.85,161.487642879209144269,6474,75,1045471.00,4945,76.38,3.95,0.35
20-October-2016,162.75,167.50,162.75,164.50,165.381086519114688128,2485,76,410972.00,1669,67.16,4.75,1.75
19-October-2016,157.10,164.90,157.10,163.50,161.302266626901282433,6706,97,1081693.00,5422,80.85,7.80,6.40
18-October-2016,162.80,162.80,157.55,157.90,158.611035975114958074,3697,76,586385.00,2551,69.00,5.25,-4.90
17-October-2016,165.00,165.00,158.00,158.45,160.267199175470239628,3881,94,621997.00,3050,78.59,7.00,-6.55
14-October-2016,162.20,164.90,160.00,160.45,161.240000000000000000,1200,33,193488.00,975,81.25,4.90,-1.75
13-October-2016,166.05,166.10,161.00,161.00,163.260667183863460046,1289,31,210443.00,866,67.18,5.10,-5.05
10-October-2016,166.60,168.00,164.00,164.55,165.185316231755860238,2261,53,373484.00,1902,84.12,4.00,-2.05
7-October-2016,170.20,170.80,165.30,167.20,168.879500367376928728,1361,49,229845.00,840,61.72,5.50,-3.00
6-October-2016,163.00,172.00,163.00,170.00,168.877999897219795467,19459,239,3286197.00,12979,66.70,9.00,7.00
5-October-2016,161.50,163.15,160.00,161.90,160.390163934426229508,1220,53,195676.00,1164,95.41,3.15,0.40
5-October-2016,161.50,163.15,160.00,161.90,160.390163934426229508,1220,53,195676.00,1164,95.41,3.15,0.40
4-October-2016,163.15,165.00,160.05,161.30,161.693147964250248262,1007,53,162825.00,595,59.09,4.95,-1.85
3-October-2016,163.35,164.50,161.15,162.85,162.158377964804896710,1307,18,211941.00,1200,91.81,3.35,-0.50
30-September-2016,158.00,160.00,154.00,159.40,157.645014480761274306,4834,114,762056.00,1979,40.94,6.00,1.40
29-September-2016,172.85,173.95,153.00,159.35,160.592529711375212224,8246,202,1324246.00,5724,69.42,20.95,-13.50
28-September-2016,174.85,175.00,167.95,169.45,171.280275779376498800,3336,107,571391.00,1979,59.32,7.05,-5.40
27-September-2016,175.00,175.00,169.00,170.80,171.907100406631216765,3197,76,549587.00,2728,85.33,6.00,-4.20
26-September-2016,173.00,174.00,170.50,170.95,172.313432835820895522,1474,37,253990.00,1364,92.54,3.50,-2.05
23-September-2016,175.00,179.50,169.00,171.50,175.139954163483575248,13090,264,2292582.00,8800,67.23,10.50,-3.50
22-September-2016,166.90,178.00,165.00,173.50,171.618118050080204453,36781,792,6312286.00,18927,51.46,13.00,6.60
21-September-2016,162.35,170.00,160.15,164.70,165.993364118351291260,29235,523,4852816.00,21806,74.59,9.85,2.35
20-September-2016,158.50,160.90,156.65,157.50,158.515308911973756150,3658,50,579849.00,2445,66.84,4.25,-1.00
19-September-2016,161.00,161.00,158.30,158.35,159.813651591289782244,2388,27,381635.00,2298,96.23,2.70,-2.65
16-September-2016,163.50,165.50,158.25,158.95,160.107176581680830972,4236,72,678214.00,3546,83.71,7.25,-4.55
15-September-2016,157.00,162.00,157.00,159.60,159.205851619644723092,1914,46,304720.00,1261,65.88,5.00,2.60
14-September-2016,156.20,159.60,156.20,159.50,157.386473429951690821,414,14,65158.00,364,87.92,3.40,3.30
12-September-2016,158.40,159.00,155.55,156.20,156.932527301092043681,2564,49,402375.00,2093,81.63,3.45,-2.20
9-September-2016,163.95,165.90,158.40,164.90,162.216917488323819408,1927,49,312592.00,1490,77.32,7.50,0.95
8-September-2016,160.00,163.00,158.10,158.45,160.346067415730337078,5340,63,856248.00,4493,84.14,4.90,-1.55
7-September-2016,162.05,163.50,159.10,160.90,161.759507829977628635,3576,48,578452.00,2587,72.34,4.40,-1.15
6-September-2016,162.00,166.00,161.00,161.35,162.397955010224948875,2445,46,397063.00,1753,71.70,5.00,-0.65
2-September-2016,162.35,163.00,159.10,161.90,161.249836065573770491,1525,22,245906.00,984,64.52,3.90,-0.45
1-September-2016,160.90,165.95,160.00,160.35,161.828402366863905325,1690,45,273490.00,1117,66.09,5.95,-0.55
31-August-2016,164.30,164.35,161.10,161.50,162.595670391061452513,1432,43,232837.00,1010,70.53,3.25,-2.80
30-August-2016,168.85,174.80,163.15,164.90,168.212809293904646952,13256,229,2229829.00,6327,47.73,11.65,-3.95
29-August-2016,158.10,169.90,158.05,165.25,164.954780286759157137,17227,338,2841676.00,8687,50.43,11.85,7.15
26-August-2016,164.85,166.00,156.30,156.30,161.559884836852207293,5210,100,841727.00,3655,70.15,9.70,-8.55
25-August-2016,151.90,161.95,151.90,159.60,159.117447578138246764,17693,299,2815265.00,13066,73.85,10.05,7.70
24-August-2016,149.70,152.00,146.60,151.70,149.478632478632478632,1404,29,209868.00,745,53.06,5.40,2.00
23-August-2016,146.10,149.90,146.10,146.55,147.058022922636103151,2792,49,410586.00,2094,75.00,3.80,0.45
22-August-2016,146.50,149.60,146.10,148.80,147.663578947368421052,2375,49,350701.00,1752,73.77,3.50,2.30
19-August-2016,151.45,153.00,148.00,148.25,149.905607099636950383,2479,41,371616.00,1850,74.63,5.00,-3.20
18-August-2016,149.95,153.45,149.95,152.00,150.530773918342474101,1641,22,247021.00,1174,71.54,3.50,2.05
17-August-2016,151.00,151.00,148.00,148.20,149.677984274481772694,2798,45,418799.00,2588,92.49,3.00,-2.80
16-August-2016,155.00,155.10,140.00,150.50,144.574648469809760132,19344,250,2796652.00,12492,64.58,15.10,-4.50
12-August-2016,165.00,165.00,159.05,160.95,161.247571243523316062,6176,121,995865.00,5194,84.10,5.95,-4.05
11-August-2016,164.00,167.95,163.00,165.80,165.283125955031652477,4581,92,757162.00,3370,73.56,4.95,1.80
10-August-2016,166.20,166.25,160.30,163.95,163.261987491313412091,1439,39,234934.00,1164,80.89,5.95,-2.25
9-August-2016,167.50,172.50,163.00,163.00,165.136765706509412565,4409,107,728088.00,3441,78.04,9.50,-4.50
8-August-2016,162.60,164.45,160.20,162.10,162.346814602720114531,2794,59,453597.00,2102,75.23,4.25,-0.50
5-August-2016,163.50,165.00,162.10,162.90,163.355116353203697800,3137,85,512445.00,2384,76.00,2.90,-0.60
4-August-2016,168.00,168.00,163.00,163.50,165.690412585336895221,3369,82,558211.00,941,27.93,5.00,-4.50
3-August-2016,166.95,168.95,163.60,164.50,164.902926481084939329,2802,53,462058.00,1475,52.64,5.35,-2.45
2-August-2016,165.25,168.00,164.00,164.85,164.975732217573221757,1195,25,197146.00,754,63.10,4.00,-0.40
1-August-2016,165.40,174.50,165.00,165.45,168.368087035358114233,3309,82,557130.00,2073,62.65,9.50,0.05
29-July-2016,166.00,169.00,163.65,165.35,165.535516801361122926,4702,62,778348.00,3622,77.03,5.35,-0.65
28-July-2016,165.95,168.90,165.95,167.45,166.935268732836406433,5098,85,851036.00,3458,67.83,2.95,1.50
27-July-2016,167.05,167.20,164.50,165.30,165.970909090909090909,3025,71,502062.00,1475,48.76,2.70,-1.75
26-July-2016,168.00,168.00,165.00,165.45,166.747186796699174793,5332,83,889096.00,3599,67.50,3.00,-2.55
25-July-2016,166.55,169.40,163.40,167.95,167.022838499184339314,7969,122,1331005.00,1831,22.98,6.00,1.40
22-July-2016,163.00,166.50,162.60,164.55,164.304820095044127630,1473,22,242021.00,1211,82.21,3.90,1.55
21-July-2016,168.50,168.50,163.40,165.95,165.668304668304668304,1221,22,202281.00,1114,91.24,5.10,-2.55
20-July-2016,166.00,168.00,163.05,165.20,165.174838835710099628,5119,63,845530.00,4143,80.93,4.95,-0.80
19-July-2016,162.00,165.45,160.00,163.40,163.444881889763779527,2032,56,332120.00,1536,75.59,5.45,1.40
18-July-2016,167.50,169.25,162.60,163.50,165.427993527508090614,1236,42,204469.00,1122,90.78,6.65,-4.00
15-July-2016,170.25,170.60,168.00,168.85,169.083148558758314855,902,37,152513.00,505,55.99,2.60,-1.40
14-July-2016,168.00,177.00,168.00,171.80,173.704527872582480091,21975,292,3817157.00,10917,49.68,9.00,3.80
13-July-2016,166.10,173.85,165.00,169.30,169.926135713468360224,17478,401,2969969.00,9996,57.19,8.85,3.20
12-July-2016,163.00,166.00,163.00,163.05,163.989749430523917995,4390,100,719915.00,2572,58.59,3.00,0.05
11-July-2016,163.50,163.50,161.95,163.30,162.950791974656810982,4735,78,771572.00,3846,81.22,1.55,-0.20
8-July-2016,161.00,161.00,157.95,159.10,159.266140956136027599,2029,36,323151.00,723,35.63,3.05,-1.90
7-July-2016,158.55,162.05,158.55,160.00,160.139330773450356555,1823,40,291934.00,1264,69.34,3.50,1.45
5-July-2016,170.00,170.00,158.00,159.05,159.852760736196319018,3586,91,573232.00,2582,72.00,12.00,-10.95
4-July-2016,165.00,165.00,160.00,162.35,162.287966960765909517,5327,124,864508.00,2728,51.21,5.00,-2.65
1-July-2016,157.00,162.00,157.00,158.70,159.042852674382233343,6394,115,1016920.00,3887,60.79,5.00,1.70
30-June-2016,155.00,158.00,155.00,156.45,155.682643581081081081,4736,87,737313.00,3888,82.09,3.00,1.45
29-June-2016,151.15,154.80,151.10,153.50,152.887934254762794172,2677,64,409281.00,1862,69.56,3.70,2.35
28-June-2016,150.90,153.50,148.55,151.25,151.417391304347826086,4025,65,609455.00,3007,74.71,4.95,0.35
27-June-2016,150.00,150.95,146.05,148.15,148.098741357915263251,5641,115,835425.00,3587,63.59,4.90,-1.85
24-June-2016,150.65,153.80,145.00,151.75,147.981680721139866240,3439,80,508909.00,2065,60.05,8.80,1.10
23-June-2016,158.00,159.50,155.25,155.90,156.718395155185465556,1321,40,207025.00,775,58.67,4.25,-2.10
22-June-2016,159.00,160.75,157.10,159.50,158.776416539050535987,653,31,103681.00,369,56.51,3.65,0.50
21-June-2016,162.00,162.00,158.00,159.40,159.280430220356768100,3812,57,607177.00,3050,80.01,4.00,-2.60
20-June-2016,161.50,161.50,159.50,160.05,160.227034120734908136,762,16,122093.00,522,68.50,2.00,-1.45
17-June-2016,164.60,164.90,159.45,161.50,160.612765957446808510,1645,49,264208.00,1245,75.68,5.45,-3.10
16-June-2016,165.90,165.90,158.10,160.75,159.926792578973758983,5983,101,956842.00,3600,60.17,7.80,-5.15
15-June-2016,166.00,167.80,165.00,165.30,165.463772741781040536,3133,65,518398.00,2435,77.72,2.80,-0.70
14-June-2016,162.50,164.85,160.90,162.05,162.261538461538461538,325,16,52735.00,240,73.85,3.95,-0.45
13-June-2016,163.50,163.50,162.00,163.50,163.134615384615384615,520,15,84830.00,453,87.12,1.50,0.00
10-June-2016,164.45,167.85,162.20,163.85,164.549944593952825708,6317,105,1039462.00,5079,80.40,5.65,-0.60
9-June-2016,159.00,164.35,158.00,163.15,161.920766442257897462,1931,60,312669.00,1057,54.74,6.35,4.15
8-June-2016,160.20,161.70,154.00,161.70,158.814476458186929023,2846,21,451986.00,2196,77.16,7.70,1.50
7-June-2016,160.70,160.70,157.00,159.25,158.918259455063033753,2459,61,390780.00,1593,64.78,3.70,-1.45
6-June-2016,152.10,162.50,152.10,159.60,159.893848009650180940,3316,72,530208.00,2735,82.48,10.40,7.50
3-June-2016,163.60,163.60,158.10,161.40,161.610730323800519971,4231,68,683775.00,3129,73.95,5.50,-2.20
2-June-2016,159.90,164.75,157.95,162.50,161.338068181818181818,3168,110,511119.00,2546,80.37,6.80,2.60
1-June-2016,166.70,166.70,160.00,161.20,162.015161360190599956,4617,120,748024.00,3127,67.73,6.70,-5.50
31-May-2016,160.00,164.50,158.50,161.55,161.147304308594631175,22165,558,3571830.00,12484,56.32,6.00,1.55
30-May-2016,155.00,155.00,148.10,150.95,150.905058905058905058,1443,34,217756.00,666,46.15,6.90,-4.05
27-May-2016,151.30,151.90,148.25,149.80,150.511724856696195935,1919,51,288832.00,929,48.41,3.65,-1.50
26-May-2016,146.00,152.45,145.05,150.30,150.102578475336322869,1784,39,267783.00,1373,76.96,7.40,4.30
25-May-2016,146.50,150.50,139.10,149.05,148.428511354079058031,7134,60,1058889.00,1978,27.73,11.40,2.55
24-May-2016,148.50,157.40,147.05,148.35,150.953947368421052631,2432,77,367120.00,1661,68.30,10.35,-0.15
23-May-2016,152.80,156.10,145.00,150.30,154.356209150326797385,2142,87,330631.00,1268,59.20,11.10,-2.50
20-May-2016,157.90,160.90,151.90,152.80,156.098706603131381892,2938,145,458618.00,1756,59.77,9.00,-5.10
19-May-2016,164.10,166.00,160.30,162.00,164.738027366020524515,3508,80,577901.00,2691,76.71,5.70,-2.10
18-May-2016,165.80,166.00,161.00,163.20,164.406595140422846323,6338,177,1042009.00,4388,69.23,5.00,-2.60
17-May-2016,167.00,173.70,166.00,167.30,169.315541095087349044,34116,866,5776369.00,11690,34.27,7.70,0.30
16-May-2016,159.80,161.50,149.80,159.70,157.863410691606050109,8661,154,1367255.00,7295,84.23,11.70,-0.10
13-May-2016,148.80,157.70,145.00,150.90,152.204852824184566428,10056,153,1530572.00,3730,37.09,12.70,2.10
12-May-2016,145.20,151.90,143.10,148.30,147.183360367666937010,14796,147,2177725.00,8290,56.03,8.80,3.10
11-May-2016,144.00,144.90,141.50,143.60,143.567299752270850536,1211,39,173860.00,784,64.74,3.40,-0.40
10-May-2016,144.00,150.00,144.00,144.60,146.302830188679245283,1060,49,155081.00,578,54.53,6.00,0.60
9-May-2016,142.00,143.00,138.00,142.10,140.916729750189250567,1321,32,186151.00,1013,76.68,5.00,0.10
6-May-2016,142.00,143.80,139.60,140.80,140.816733067729083665,2761,57,388795.00,2584,93.59,4.20,-1.20
5-May-2016,145.00,145.10,139.10,141.30,142.675378985886042864,1913,80,272938.00,1404,73.39,6.00,-3.70
4-May-2016,150.00,150.00,144.00,145.70,148.131092436974789915,1190,51,176276.00,432,36.30,6.00,-4.30
3-May-2016,153.80,153.80,147.10,147.20,148.620341344479275513,2871,72,426689.00,2025,70.53,6.70,-6.60
2-May-2016,153.00,153.00,147.40,147.80,149.062098501070663811,467,28,69612.00,239,51.18,5.60,-5.20
29-April-2016,152.00,152.00,147.10,149.40,149.269372693726937269,1355,45,202260.00,933,68.86,4.90,-2.60
28-April-2016,153.00,153.00,149.20,149.20,151.230916030534351145,524,36,79245.00,453,86.45,3.80,-3.80
27-April-2016,153.30,153.50,150.10,150.50,151.646834935897435897,4992,60,757021.00,4734,94.83,3.40,-2.80
26-April-2016,153.00,155.80,151.10,152.80,153.604333128457283343,6508,100,999657.00,1624,24.95,4.70,-0.20
25-April-2016,155.00,156.00,152.50,155.40,154.692636072572038420,937,30,144947.00,683,72.89,3.50,0.40
22-April-2016,153.30,157.70,152.80,154.60,154.565242165242165242,1755,34,271262.00,1502,85.58,4.90,1.30
21-April-2016,155.00,158.00,154.00,155.80,156.525920873124147339,4398,56,688401.00,4066,92.45,4.00,0.80
20-April-2016,155.00,156.90,153.10,153.10,154.053084648493543758,2091,30,322125.00,1946,93.07,3.80,-1.90
18-April-2016,153.00,156.50,152.20,153.90,153.458314556106354213,2219,33,340524.00,1871,84.32,4.30,0.90
13-April-2016,155.00,156.30,152.00,152.80,154.598961151390542149,9241,80,1428649.00,7042,76.20,4.30,-2.20
12-April-2016,154.90,155.00,152.00,153.30,154.362155388471177944,2394,27,369543.00,1879,78.49,3.00,-1.60
11-April-2016,155.00,155.00,151.50,152.70,153.558354946276398666,2699,28,414454.00,2178,80.70,3.50,-2.30
8-April-2016,160.00,160.00,150.10,152.90,153.688061041292639138,2228,35,342417.00,1713,76.89,9.90,-7.10
7-April-2016,162.00,162.00,152.50,153.90,154.616092636579572446,3368,63,520747.00,2719,80.73,9.50,-8.10
6-April-2016,159.60,159.60,154.00,156.70,155.337178642056690837,3034,69,471293.00,1762,58.08,5.60,-2.90
5-April-2016,160.00,162.00,152.00,153.30,157.270162297128589263,8010,268,1259734.00,2927,36.54,10.00,-6.70
4-April-2016,140.80,158.90,139.00,155.20,153.320388349514563106,16274,474,2495136.00,7025,43.17,19.90,14.40
1-April-2016,139.00,140.00,138.00,138.30,138.646670665866826634,1667,21,231124.00,1251,75.04,2.00,-0.70
31-March-2016,142.70,142.70,135.50,138.50,138.676007410838351088,4318,82,598803.00,3321,76.91,7.20,-4.20
30-March-2016,140.00,140.00,139.00,139.40,139.687156970362239297,911,25,127255.00,911,100.00,1.00,-0.60
29-March-2016,140.00,140.00,135.50,138.50,138.668833087149187592,6770,74,938788.00,5578,82.39,4.50,-1.50
28-March-2016,140.00,141.50,138.00,139.80,139.427045427867120554,8519,382,1187779.00,2029,23.82,3.50,-0.20
23-March-2016,139.10,141.00,137.00,139.50,139.077177736395613490,4833,178,672160.00,2149,44.47,4.00,0.40
22-March-2016,140.00,140.00,136.50,136.60,138.608559236947791164,7968,416,1104433.00,849,10.66,3.50,-3.40
21-March-2016,140.30,141.00,137.00,137.00,139.417582417582417582,3640,118,507480.00,1246,34.23,4.00,-3.30
18-March-2016,139.00,139.80,136.00,137.60,136.900354924578527062,11270,225,1542867.00,6891,61.14,3.80,-1.40
17-March-2016,138.10,141.30,136.10,136.10,139.278919384969104756,6959,240,969242.00,2770,39.80,5.20,-2.00
16-March-2016,141.10,141.30,133.00,135.60,137.509926743815691687,9419,414,1295206.00,2742,29.11,8.30,-5.50
15-March-2016,140.20,144.80,137.50,139.70,139.350149950016661112,15005,615,2090949.00,627,4.18,7.30,-0.50
14-March-2016,144.00,144.00,135.40,141.20,139.511415525114155251,7884,431,1099908.00,946,12.00,8.60,-2.80
11-March-2016,145.00,146.20,138.60,140.00,141.448131037379252414,4762,158,673576.00,2217,46.56,7.60,-5.00
10-March-2016,142.00,142.50,139.20,140.40,141.288604459124690338,2422,123,342201.00,560,23.12,3.30,-1.60
9-March-2016,144.00,146.90,139.00,140.90,140.681553628696994892,8419,171,1184398.00,5740,68.18,7.90,-3.10
8-March-2016,141.20,147.40,141.00,142.10,144.932754880694143167,5993,292,868582.00,976,16.29,6.40,0.90
4-March-2016,144.00,148.80,140.00,142.70,143.721919910701827821,7167,118,1030055.00,1912,26.68,8.80,-1.30
3-March-2016,137.10,141.90,137.10,138.40,138.998753117206982543,802,38,111477.00,562,70.07,4.80,1.30
2-March-2016,135.00,138.00,135.00,137.70,137.360354223433242506,2936,51,403290.00,2390,81.40,3.00,2.70
1-March-2016,133.70,134.50,132.10,133.70,133.506425511661113755,2101,50,280497.00,1543,73.44,2.40,0.00
29-February-2016,131.50,133.70,127.60,131.70,131.172034243783122706,2453,79,321765.00,1644,67.02,6.10,0.20
26-February-2016,134.90,135.00,129.00,130.90,130.459337349397590361,664,38,86625.00,499,75.15,6.00,-4.00
25-February-2016,138.00,138.00,128.00,129.50,131.793298059964726631,2835,100,373634.00,2276,80.28,10.00,-8.50
24-February-2016,141.00,141.00,125.00,137.80,132.457523723452327157,4426,132,586257.00,917,20.72,16.00,-3.20
23-February-2016,143.00,143.00,136.60,137.00,138.223206377325066430,1129,49,156054.00,873,77.33,6.40,-6.00
22-February-2016,144.80,145.00,141.80,142.30,143.930493273542600896,1338,60,192579.00,925,69.13,3.20,-2.50
19-February-2016,150.00,150.00,142.00,143.30,143.519083969465648854,262,19,37602.00,241,91.98,8.00,-6.70
18-February-2016,145.00,145.90,140.00,142.00,142.846864451945283354,5629,109,804085.00,2975,52.85,5.90,-3.00
17-February-2016,148.90,148.90,132.70,143.10,140.345284658843980877,4602,127,645869.00,2869,62.34,16.20,-5.80
16-February-2016,151.00,151.00,141.20,142.60,144.024808184143222506,3910,109,563137.00,2469,63.15,9.80,-8.40
15-February-2016,148.50,151.00,146.50,148.60,149.539287247745813653,2329,68,348277.00,1481,63.59,4.50,0.10
12-February-2016,150.00,152.60,135.50,144.10,144.033349843156678223,6057,134,872410.00,3889,64.21,17.10,-5.90
11-February-2016,156.00,156.00,140.00,144.60,147.342601547388781431,4136,240,609409.00,2793,67.53,16.00,-11.40
10-February-2016,167.50,167.50,155.00,156.40,157.510954828239112794,3697,104,582318.00,1927,52.12,12.50,-11.10
9-February-2016,164.00,164.80,159.90,162.60,161.035936420179682100,1447,47,233019.00,1078,74.50,4.90,-1.40
8-February-2016,168.00,169.00,160.10,162.50,163.671020253643763013,5283,169,864674.00,2379,45.03,8.90,-5.50
5-February-2016,162.00,166.50,160.10,165.30,162.721697382685457642,6457,180,1050694.00,3659,56.67,6.40,3.30
4-February-2016,172.90,172.90,160.10,162.00,163.032209737827715355,1335,51,217648.00,867,64.94,12.80,-10.90
3-February-2016,171.00,171.00,157.00,159.90,162.995970991136180499,2482,98,404556.00,1663,67.00,14.00,-11.10
2-February-2016,178.00,178.00,168.00,168.50,170.776492364645997223,2161,63,369048.00,1760,81.44,10.00,-9.50
1-February-2016,177.00,179.60,170.00,172.70,173.366884471013485332,7193,166,1247028.00,4143,57.60,9.60,-4.30
29-January-2016,172.60,190.00,170.00,174.40,176.834218425305933964,8662,280,1531738.00,3972,45.86,20.00,1.80
28-January-2016,175.00,177.40,170.00,170.90,171.148908857509627727,779,40,133325.00,554,71.12,7.40,-4.10
27-January-2016,178.00,178.00,168.00,171.40,172.298688193743693239,2973,94,512244.00,1818,61.15,10.00,-6.60
25-January-2016,177.00,177.00,165.20,169.40,168.735266159695817490,2104,65,355019.00,1251,59.46,11.80,-7.60
22-January-2016,167.50,168.00,164.00,166.50,165.948105436573311367,1214,58,201461.00,602,49.59,4.00,-1.00
21-January-2016,170.00,170.00,156.20,159.00,160.922530446549391069,2956,125,475687.00,1070,36.20,13.80,-11.00
20-January-2016,173.00,173.00,155.10,158.80,157.683748169838945827,4781,122,753886.00,3500,73.21,17.90,-14.20
19-January-2016,171.90,171.90,162.30,164.70,164.486090775988286969,5464,114,898752.00,2953,54.04,9.60,-7.20
18-January-2016,172.00,172.00,160.00,161.40,164.033437969155179473,7327,264,1201873.00,3961,54.06,12.00,-10.60
15-January-2016,192.90,192.90,171.00,171.50,178.114952851369555455,6681,491,1189986.00,2296,34.37,21.90,-21.40
14-January-2016,180.00,182.70,172.00,180.80,177.294225146198830409,5472,266,970154.00,2312,42.25,10.70,0.80
13-January-2016,196.50,201.00,181.00,184.40,189.389310458594523259,9093,439,1722117.00,4520,49.71,20.00,-12.10
