Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-April-2016,102.00,106.50,101.00,101.35,104.564920273348519362,439,14,45904.00,331,75.40,5.50,-0.65
7-April-2016,92.20,106.85,92.20,103.10,104.162105538824145606,7637,64,795486.00,5833,76.38,14.65,10.90
6-April-2016,99.00,103.00,98.00,100.90,100.431043710972346119,5605,51,562916.00,2585,46.12,5.00,1.90
5-April-2016,100.00,101.00,95.70,97.35,97.859686828369665336,3257,30,318729.00,2202,67.61,5.30,-2.65
4-April-2016,94.00,99.85,92.75,94.20,95.092074592074592074,2574,45,244767.00,1751,68.03,7.10,0.20
1-April-2016,88.00,95.20,84.50,93.25,90.095852213314743813,2869,42,258485.00,1825,63.61,10.70,5.25
31-March-2016,88.00,90.00,85.50,85.65,87.219242902208201892,1902,15,165891.00,1601,84.17,4.50,-2.35
30-March-2016,88.00,88.00,88.00,88.00,88.000000000000000000,5,1,440.00,5,100.00,0.00,0.00
29-March-2016,82.85,86.40,81.30,85.50,82.977730077810571505,3727,33,309258.00,2725,73.12,5.10,2.65
28-March-2016,85.00,86.00,83.50,83.55,85.071428571428571428,406,16,34539.00,331,81.53,2.50,-1.45
23-March-2016,89.90,89.90,83.15,84.25,86.262229904926534140,11570,25,998054.00,1360,11.75,6.75,-5.65
22-March-2016,88.95,91.50,85.50,85.65,88.717127071823204419,2715,22,240867.00,2113,77.83,6.00,-3.30
21-March-2016,84.80,88.20,84.80,85.25,88.000000000000000000,851,5,74888.00,847,99.53,3.40,0.45
18-March-2016,90.00,93.80,84.25,85.20,86.989501312335958005,1524,27,132572.00,1207,79.20,9.55,-4.80
17-March-2016,85.00,89.35,85.00,89.35,88.409825870646766169,1608,25,142163.00,1425,88.62,4.35,4.35
16-March-2016,81.50,85.95,81.00,81.25,81.463565891472868217,645,5,52544.00,645,100.00,4.95,-0.25
15-March-2016,85.00,85.50,81.05,82.00,82.762020693852708460,1643,21,135978.00,1633,99.39,4.45,-3.00
14-March-2016,86.95,86.95,82.00,82.55,83.314495412844036697,2725,30,227032.00,2275,83.49,4.95,-4.40
10-March-2016,89.55,89.55,83.00,83.25,86.394104308390022675,11025,14,952495.00,928,8.42,6.55,-6.30
9-March-2016,85.20,85.20,85.00,85.00,85.166666666666666666,60,2,5110.00,60,100.00,0.20,-0.20
8-March-2016,85.70,89.00,85.70,87.65,87.031489361702127659,1175,17,102262.00,700,59.57,3.30,1.95
4-March-2016,83.00,86.85,79.50,85.90,84.355496788817529278,2647,27,223289.00,1569,59.27,7.35,2.90
3-March-2016,80.90,80.90,77.55,79.50,78.943661971830985915,6390,54,504450.00,5150,80.59,3.35,-1.40
2-March-2016,78.10,78.10,77.05,78.10,78.079404466501240694,3224,28,251728.00,3208,99.50,1.05,0.00
1-March-2016,73.90,74.40,70.60,74.40,73.672538475801965510,5393,16,397316.00,4643,86.09,3.80,0.50
29-February-2016,71.50,71.50,68.50,70.90,70.300000000000000000,300,3,21090.00,100,33.33,3.00,-0.60
26-February-2016,69.60,69.60,68.00,68.70,68.530110935023771790,1262,22,86485.00,1089,86.29,1.60,-0.90
25-February-2016,70.00,71.40,68.00,68.80,69.670274170274170274,2772,45,193126.00,1692,61.04,3.40,-1.20
24-February-2016,69.90,75.90,69.90,70.20,70.561123025930980697,5129,54,361908.00,3053,59.52,6.00,0.30
23-February-2016,76.30,76.30,73.50,73.50,74.047483380816714150,4212,18,311888.00,3785,89.86,2.80,-2.80
22-February-2016,76.00,78.00,75.80,77.30,77.145251396648044692,358,5,27618.00,158,44.13,2.20,1.30
19-February-2016,77.60,77.70,72.70,77.20,76.341408450704225352,1775,25,135506.00,1320,74.37,5.00,-0.40
18-February-2016,73.00,75.70,71.90,74.20,74.283419023136246786,1556,15,115585.00,1321,84.90,3.80,1.20
17-February-2016,73.90,75.00,73.30,73.50,73.352581898945030538,3602,23,264216.00,3251,90.26,1.70,-0.40
16-February-2016,80.00,81.90,77.10,77.10,78.621964097148891235,4735,34,372275.00,4024,84.98,4.80,-2.90
15-February-2016,84.90,84.90,79.60,81.00,81.585614849187935034,2155,38,175817.00,1750,81.21,5.30,-3.90
12-February-2016,78.20,81.80,78.10,80.90,80.108396354469652898,5157,47,413119.00,3586,69.54,3.70,2.70
11-February-2016,87.40,87.40,78.50,78.60,80.661645309596008999,10223,49,824604.00,8903,87.09,8.90,-8.80
10-February-2016,92.70,92.70,87.00,87.00,87.938162544169611307,566,4,49773.00,566,100.00,5.70,-5.70
9-February-2016,94.20,94.20,87.00,90.20,88.908375089477451682,1397,22,124205.00,1088,77.88,7.20,-4.00
8-February-2016,97.70,97.70,89.60,91.60,93.849577214063195371,2247,33,210880.00,1688,75.12,8.10,-6.10
5-February-2016,99.10,99.10,94.00,96.50,96.514297302778341107,4931,67,475912.00,3179,64.47,5.10,-2.60
4-February-2016,103.00,103.00,100.00,101.50,101.473684210526315789,342,8,34704.00,41,11.99,3.00,-1.50
3-February-2016,101.50,103.00,98.60,99.10,100.597435897435897435,3900,24,392330.00,3499,89.72,4.40,-2.40
2-February-2016,102.50,104.90,102.40,102.80,102.656557699881843245,2539,23,260645.00,1616,63.65,2.50,0.30
1-February-2016,109.70,109.70,103.30,104.50,104.543138866064092029,1217,20,127229.00,844,69.35,6.40,-5.20
29-January-2016,105.70,110.00,105.00,105.30,105.765072083879423328,3052,28,322795.00,2341,76.70,5.00,-0.40
28-January-2016,107.90,111.70,104.50,105.50,105.480248557478916999,2253,23,237647.00,1650,73.24,7.20,-2.40
27-January-2016,114.70,114.70,107.10,107.10,109.085808580858085808,5151,58,561901.00,3954,76.76,7.60,-7.60
25-January-2016,109.30,109.40,105.00,109.40,109.085460599334073251,9911,71,1081146.00,9361,94.45,4.40,0.10
22-January-2016,103.00,104.20,103.00,104.20,104.136127017178552837,3842,10,400091.00,3842,100.00,1.20,1.20
21-January-2016,98.50,99.30,98.50,99.30,99.260363687034069532,28706,59,2849368.00,27392,95.42,0.80,0.80
20-January-2016,89.90,94.60,89.00,94.60,94.094191522762951334,36309,90,3416466.00,32018,88.18,5.60,4.70
19-January-2016,83.20,90.80,83.20,90.10,87.639559444779722389,6628,35,580875.00,5921,89.33,7.60,6.90
18-January-2016,87.50,89.00,86.70,86.70,86.852936338213521960,6079,30,527979.00,4446,73.14,2.30,-0.80
15-January-2016,101.50,101.60,89.60,91.20,94.373533246414602346,6136,65,579076.00,4392,71.58,12.00,-10.30
14-January-2016,101.00,106.00,97.90,99.50,102.134946757018393030,5165,67,527527.00,3042,58.90,8.10,-1.50
13-January-2016,111.50,112.60,101.30,105.40,105.985274204468517264,17724,235,1878483.00,9819,55.40,11.30,-6.10
12-January-2016,114.50,114.50,111.90,112.50,112.809126321647189760,3594,25,405436.00,2600,72.34,2.60,-2.00
11-January-2016,109.60,115.50,109.60,114.30,114.344212446786945063,4933,47,564060.00,3430,69.53,5.90,4.70
8-January-2016,112.00,116.80,110.40,115.10,113.869920359403716561,4897,50,557621.00,3491,71.29,6.40,3.10
7-January-2016,112.20,113.10,110.20,110.70,112.153055705786911844,5547,50,622113.00,3494,62.99,2.90,-1.50
6-January-2016,118.00,118.00,112.00,112.10,113.298724954462659380,1098,17,124402.00,873,79.51,6.00,-5.90
5-January-2016,113.00,120.80,112.10,117.80,118.084684876938398065,28116,302,3320069.00,9975,35.48,8.70,4.80
4-January-2016,116.50,119.60,111.00,113.00,114.065905326475459855,11471,124,1308450.00,6675,58.19,8.60,-3.50
1-January-2016,118.80,122.00,114.10,120.20,118.043682384160032659,14697,136,1734888.00,10651,72.47,7.90,1.40
