Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-September-2016,177.00,177.70,173.00,173.60,174.280859789812882200,27309,190,4759436.00,24179,88.54,4.70,-3.40
31-August-2016,175.90,177.45,174.00,174.05,174.127431982016897914,25802,145,4492836.00,23101,89.53,3.45,-1.85
30-August-2016,175.20,182.85,174.55,175.35,176.357425307557117750,27312,348,4816674.00,22021,80.63,8.30,0.15
29-August-2016,173.00,175.05,172.40,173.25,173.878897751994198694,2758,122,479558.00,1494,54.17,2.65,0.25
26-August-2016,177.35,178.50,172.00,173.10,173.713744588744588744,7392,237,1284092.00,2853,38.60,6.50,-4.25
25-August-2016,182.00,182.25,174.00,177.90,178.208105147864184008,3652,168,650816.00,1833,50.19,8.25,-4.10
24-August-2016,181.90,184.80,180.25,181.20,182.150674662668665667,4002,103,728967.00,2159,53.95,4.55,-0.70
23-August-2016,182.00,183.00,179.25,181.10,181.545359202936549554,5721,203,1038621.00,2195,38.37,3.75,-0.90
22-August-2016,184.10,187.60,180.90,183.60,184.427252189766557013,25231,989,4653284.00,7059,27.98,6.70,-0.50
19-August-2016,173.00,197.00,173.00,183.55,187.957973276114308007,102530,3015,19271331.00,23676,23.09,24.00,10.55
18-August-2016,173.40,175.00,171.00,171.75,172.684187279151943462,4528,132,781914.00,2771,61.20,4.00,-1.65
17-August-2016,171.00,173.00,170.10,171.50,171.467917939764295067,2291,116,392833.00,1228,53.60,2.90,0.50
16-August-2016,172.00,173.25,166.00,168.95,170.546285377358490566,3392,194,578493.00,1575,46.43,7.25,-3.05
12-August-2016,169.00,189.00,166.30,169.50,168.302103125204743497,15263,314,2568795.00,12080,79.15,22.70,0.50
11-August-2016,167.50,170.25,165.00,166.10,166.799917661589131329,2429,140,405157.00,1475,60.72,5.25,-1.40
10-August-2016,170.00,171.00,167.85,168.85,170.057122537299881971,66086,211,11238395.00,63755,96.47,3.15,-1.15
9-August-2016,173.75,175.40,169.65,171.35,171.854408245904656727,5433,156,933685.00,2925,53.84,5.75,-2.40
8-August-2016,169.90,174.70,168.30,173.05,172.804711717296962182,3226,107,557468.00,1324,41.04,6.40,3.15
5-August-2016,170.05,173.00,168.30,169.70,170.575722206011088415,3427,133,584563.00,2311,67.44,4.70,-0.35
4-August-2016,172.00,174.50,168.50,170.45,171.092237976903961409,6841,176,1170442.00,1930,28.21,6.00,-1.55
3-August-2016,172.90,173.50,170.50,170.85,171.889424860853432282,2695,77,463242.00,2020,74.95,3.00,-2.05
2-August-2016,174.00,177.55,172.00,172.55,174.395071542130365659,5032,239,877556.00,2014,40.02,5.55,-1.45
1-August-2016,180.00,180.60,175.15,175.50,178.253685934940322958,4273,130,761678.00,2313,54.13,5.45,-4.50
29-July-2016,182.90,183.45,178.00,179.10,180.565407913390900889,7759,243,1401007.00,4371,56.33,5.45,-3.80
28-July-2016,183.50,187.60,180.75,181.80,185.084452096192237953,54599,386,10105426.00,44342,81.21,6.85,-1.70
27-July-2016,184.00,186.50,181.55,182.75,183.426468689477081988,7745,327,1420638.00,3166,40.88,4.95,-1.25
26-July-2016,185.90,190.10,182.60,183.65,187.336256442081972963,37061,939,6942869.00,9880,26.66,7.50,-2.25
25-July-2016,184.90,189.95,183.40,185.20,187.390221402214022140,39024,658,7312716.00,30714,78.71,6.55,0.30
22-July-2016,185.00,189.90,182.20,184.00,186.167907801418439716,11280,430,2099974.00,2884,25.57,7.70,-1.00
21-July-2016,185.45,194.00,182.45,184.30,188.542784431137724550,33400,1231,6297329.00,11654,34.89,11.55,-1.15
20-July-2016,174.50,191.70,174.25,184.55,186.021612034421598896,30446,1124,5663614.00,9765,32.07,17.45,10.05
19-July-2016,176.00,176.00,170.25,174.70,172.989456159822419533,5406,243,935181.00,3012,55.72,5.75,-1.30
18-July-2016,182.90,184.65,175.55,176.65,180.230457169605242627,6409,232,1155097.00,3910,61.01,9.10,-6.25
15-July-2016,183.50,185.55,181.80,182.65,183.400255346313437599,3133,84,574593.00,2092,66.77,3.75,-0.85
14-July-2016,186.30,187.80,183.10,184.70,185.120851251516153930,9069,336,1678861.00,3545,39.09,4.70,-1.60
13-July-2016,189.95,193.00,182.70,184.20,188.399103820156451735,26334,794,4961302.00,10021,38.05,10.30,-5.75
12-July-2016,188.00,191.20,186.25,187.45,188.373311767084512737,12365,590,2329236.00,3632,29.37,4.95,-0.55
11-July-2016,189.90,193.75,185.85,188.15,189.033138679200493756,21063,828,3981605.00,5024,23.85,7.90,-1.75
8-July-2016,190.45,191.85,185.00,187.80,187.783644504519726281,11837,582,2222795.00,4534,38.30,6.85,-2.65
7-July-2016,190.15,195.00,188.15,189.55,192.269686467316837269,37221,978,7156470.00,16662,44.77,6.85,-0.60
5-July-2016,182.40,190.80,178.55,188.10,187.256221544872289528,103672,2846,19413227.00,25449,24.55,12.25,5.70
4-July-2016,176.20,186.50,174.00,179.65,181.123835990444151918,41022,1366,7430062.00,9120,22.23,12.50,3.45
1-July-2016,172.40,175.90,171.95,172.55,173.741595662277304415,6455,225,1121502.00,2584,40.03,3.95,0.15
30-June-2016,175.80,176.50,171.00,171.35,173.570334011732311744,8353,295,1449833.00,3984,47.70,5.50,-4.45
29-June-2016,175.85,178.45,172.00,173.70,174.271639843410178338,13794,515,2403903.00,4403,31.92,6.45,-2.15
28-June-2016,173.00,177.00,170.90,172.90,174.036579673244218120,23565,836,4101172.00,3350,14.22,6.10,-0.10
27-June-2016,172.00,175.10,168.70,169.55,172.043142561490089946,12563,574,2161378.00,1846,14.69,6.40,-2.45
24-June-2016,170.00,170.95,160.50,168.40,165.951390511801822855,12837,608,2130318.00,3528,27.48,10.45,-1.60
23-June-2016,182.85,182.85,174.10,175.65,177.239280359820089955,10005,447,1773279.00,5078,50.75,8.75,-7.20
22-June-2016,186.20,187.70,178.70,179.75,182.450653518040228535,12777,546,2331172.00,4585,35.88,9.00,-6.45
21-June-2016,185.00,190.30,184.00,184.85,187.591647331786542923,14654,433,2748968.00,3468,23.67,6.30,-0.15
20-June-2016,179.00,186.90,179.00,182.20,183.729358088841011342,15781,531,2899433.00,4577,29.00,7.90,3.20
17-June-2016,182.45,188.50,176.95,180.60,183.249518135622919222,22828,739,4183220.00,4122,18.06,11.55,-1.85
16-June-2016,182.00,185.00,178.70,180.15,181.539336272917150150,8618,372,1564506.00,2396,27.80,6.30,-1.85
15-June-2016,182.60,191.15,181.80,182.35,185.257352023626305062,24041,1229,4453772.00,6009,24.99,9.35,-0.25
14-June-2016,190.95,192.00,183.60,184.90,187.900523560209424083,15853,659,2978787.00,5969,37.65,8.40,-6.05
13-June-2016,191.10,197.50,188.50,189.60,192.090548689076190158,30017,1432,5765982.00,6637,22.11,9.00,-1.50
10-June-2016,198.00,207.45,192.55,194.45,200.955741404897353450,64688,2087,12999425.00,13792,21.32,14.90,-3.55
9-June-2016,190.50,209.70,190.10,199.45,202.085202993114344183,160769,4292,32489036.00,21182,13.18,19.60,8.95
8-June-2016,192.00,200.40,187.20,188.50,193.844514625009962540,100376,2407,19457337.00,18310,18.24,13.20,-3.50
7-June-2016,167.85,196.00,167.50,191.25,188.517435761321553609,158238,4418,29830622.00,22325,14.11,28.50,23.40
6-June-2016,167.45,170.55,163.75,164.80,166.977628149435273675,4604,152,768765.00,2149,46.68,6.80,-2.65
3-June-2016,168.20,171.90,165.00,166.15,168.524697110904007455,4292,187,723308.00,1825,42.52,6.90,-2.05
2-June-2016,171.35,171.85,165.85,167.70,169.079896163830400922,3467,108,586200.00,1757,50.68,6.00,-3.65
1-June-2016,170.35,175.00,168.10,169.85,171.166977115486961149,7516,277,1286491.00,1951,25.96,6.90,-0.50
31-May-2016,166.50,175.00,165.50,168.95,170.339069066687812227,12611,531,2148146.00,2748,21.79,9.50,2.45
30-May-2016,168.60,172.00,166.50,167.35,168.220098643649815043,4866,246,818559.00,1367,28.09,5.50,-1.25
27-May-2016,170.00,170.00,160.00,166.65,165.891944822888283378,11744,416,1948235.00,5032,42.85,10.00,-3.35
26-May-2016,174.00,178.00,171.00,172.65,174.717727752374252550,11372,428,1986890.00,3710,32.62,7.00,-1.35
25-May-2016,164.15,184.80,163.15,171.95,178.194904650962119251,46356,2179,8260403.00,12093,26.09,21.65,7.80
24-May-2016,163.00,165.00,160.00,161.65,162.056526207605344295,3892,329,630724.00,2187,56.19,5.00,-1.35
23-May-2016,166.15,168.80,163.50,165.00,165.350109042107029021,5961,336,985652.00,4481,75.17,5.30,-1.15
20-May-2016,172.70,176.00,164.50,166.00,169.226806158705092775,5066,295,857303.00,1331,26.27,11.50,-6.70
19-May-2016,171.30,179.20,165.00,172.30,173.961941602196156725,16028,609,2788262.00,6750,42.11,14.20,1.00
18-May-2016,172.50,173.20,167.10,169.50,170.456527855936972425,7108,213,1211605.00,3981,56.01,6.10,-3.00
17-May-2016,177.00,180.20,169.20,172.50,175.809332711152589827,10715,405,1883797.00,4694,43.81,11.00,-4.50
16-May-2016,176.00,184.20,171.30,175.50,177.488657356092514593,27066,1341,4803908.00,6567,24.26,12.90,-0.50
13-May-2016,184.00,188.00,173.10,174.80,181.537335325275023767,73630,1867,13366594.00,19512,26.50,14.90,-9.20
12-May-2016,153.70,179.40,153.70,179.00,174.952581885651868145,133662,2737,23384512.00,18340,13.72,25.70,25.30
11-May-2016,159.90,159.90,148.50,149.50,152.059477963200684638,4674,164,710726.00,2448,52.37,11.40,-10.40
10-May-2016,154.40,158.00,152.00,153.30,153.723674655047204066,8262,278,1270065.00,4896,59.26,6.00,-1.10
9-May-2016,155.90,158.70,152.60,154.10,155.287201625190452006,7876,466,1223042.00,2672,33.93,6.10,-1.80
6-May-2016,158.00,158.00,151.20,152.30,154.217746532395971879,5263,247,811648.00,2620,49.78,6.80,-5.70
5-May-2016,155.40,164.50,151.80,159.20,159.774712293270330005,26242,1001,4192808.00,6376,24.30,12.70,3.80
4-May-2016,170.00,172.00,153.20,156.40,162.293113354674546499,12183,477,1977217.00,5877,48.24,18.80,-13.60
3-May-2016,172.00,180.30,168.30,171.30,175.181620741142934708,7367,520,1290563.00,2258,30.65,12.00,-0.70
2-May-2016,181.00,181.00,172.20,174.90,175.319879198465494021,24503,786,4295863.00,5116,20.88,8.80,-6.10
29-April-2016,181.00,188.50,176.50,180.20,182.800760643729971475,141985,3889,25954966.00,15944,11.23,12.00,-0.80
28-April-2016,169.80,189.60,167.90,178.50,181.004460453925058745,284276,7444,51455224.00,29772,10.47,21.70,8.70
27-April-2016,137.00,164.20,137.00,164.20,156.430528907890562446,66193,1594,10354606.00,19608,29.62,27.20,27.20
26-April-2016,138.60,138.60,135.50,136.90,136.757763975155279503,161,7,22018.00,108,67.08,3.10,-1.70
25-April-2016,137.90,141.40,135.00,135.00,136.095768374164810690,449,28,61107.00,418,93.10,6.40,-2.90
22-April-2016,133.50,135.00,131.70,134.30,133.157931034482758620,1450,38,193079.00,1035,71.38,3.30,0.80
21-April-2016,132.00,135.90,131.50,133.00,134.573040045121263395,1773,10,238598.00,1723,97.18,4.40,1.00
20-April-2016,131.60,135.50,131.50,131.50,132.855787476280834914,527,21,70015.00,458,86.91,4.00,-0.10
18-April-2016,132.50,135.50,132.00,133.00,133.048859934853420195,307,12,40846.00,282,91.86,3.50,0.50
13-April-2016,134.90,136.00,131.50,132.50,133.665066026410564225,833,37,111343.00,562,67.47,4.50,-2.40
12-April-2016,132.50,132.50,129.00,129.00,130.805194805194805194,385,7,50360.00,304,78.96,3.50,-3.50
11-April-2016,135.00,135.00,129.20,130.40,131.886075949367088607,1659,88,218799.00,820,49.43,5.80,-4.60
8-April-2016,129.50,131.80,127.00,131.80,129.025454545454545454,275,10,35482.00,225,81.82,4.80,2.30
7-April-2016,134.00,136.00,126.30,131.80,132.926935229067930489,2532,199,336571.00,1193,47.12,9.70,-2.20
6-April-2016,130.00,131.70,125.30,131.70,128.208791208791208791,273,21,35001.00,179,65.57,6.40,1.70
5-April-2016,126.10,133.00,122.90,129.40,129.439063761097659402,1239,89,160375.00,576,46.49,10.10,3.30
4-April-2016,114.90,127.80,114.90,124.50,123.389121338912133891,239,31,29490.00,221,92.47,12.90,9.60
1-April-2016,123.00,129.90,123.00,123.40,125.608138238573021181,1794,79,225341.00,531,29.60,6.90,0.40
31-March-2016,124.00,124.10,118.00,120.80,120.615728328865058087,1119,67,134969.00,600,53.62,6.10,-3.20
30-March-2016,123.00,127.00,120.60,123.30,124.165492957746478873,568,29,70526.00,141,24.82,6.40,0.30
29-March-2016,123.20,125.00,120.20,121.50,121.514285714285714285,1120,54,136096.00,829,74.02,4.80,-1.70
28-March-2016,130.00,130.70,124.00,125.90,127.324345757335448057,2522,52,321112.00,2273,90.13,6.70,-4.10
23-March-2016,131.10,131.10,124.10,128.60,125.254636233951497860,1402,27,175607.00,1207,86.09,7.00,-2.50
22-March-2016,126.10,130.00,126.00,129.70,126.355421686746987951,498,24,62925.00,489,98.19,4.00,3.60
21-March-2016,128.00,132.00,124.00,128.20,126.787752261656228253,1437,50,182194.00,1186,82.53,8.00,0.20
18-March-2016,121.00,127.70,121.00,124.10,124.752498530276308054,1701,76,212204.00,1311,77.07,6.70,3.10
17-March-2016,129.00,129.00,127.10,127.40,128.844303797468354430,790,17,101787.00,740,93.67,1.90,-1.60
16-March-2016,127.00,128.90,126.00,126.20,126.222222222222222222,54,8,6816.00,50,92.59,2.90,-0.80
15-March-2016,128.90,131.00,128.90,129.90,129.782713664896185417,2071,10,268780.00,2067,99.81,2.10,1.00
14-March-2016,131.00,131.80,129.00,130.00,130.600000000000000000,5,5,653.00,2,40.00,2.80,-1.00
11-March-2016,129.20,131.80,127.80,129.00,129.044247787610619469,113,14,14582.00,104,92.04,4.00,-0.20
10-March-2016,130.00,137.80,129.00,129.60,132.185849056603773584,3180,167,420351.00,1465,46.07,8.80,-0.40
9-March-2016,130.00,130.00,124.50,126.90,126.312982998454404945,1294,70,163449.00,339,26.20,5.50,-3.10
8-March-2016,128.80,135.70,126.10,126.50,131.040899795501022494,2445,152,320395.00,1092,44.66,9.60,-2.30
4-March-2016,122.50,126.50,121.50,125.90,125.103164556962025316,1580,39,197663.00,1278,80.89,5.00,3.40
3-March-2016,118.90,130.80,118.80,126.20,125.997305863708399366,6310,196,795043.00,3347,53.04,12.00,7.30
2-March-2016,115.50,120.00,115.50,119.30,119.274193548387096774,186,18,22185.00,166,89.25,4.50,3.80
1-March-2016,112.10,116.90,112.00,115.50,113.274666666666666666,750,30,84956.00,559,74.53,4.90,3.40
29-February-2016,112.10,114.80,111.00,111.30,112.569377990430622009,209,9,23527.00,80,38.28,3.80,-0.80
26-February-2016,112.10,114.90,111.00,114.90,113.249070631970260223,538,30,60928.00,269,50.00,3.90,2.80
25-February-2016,113.40,116.90,111.20,112.00,111.523255813953488372,86,7,9591.00,82,95.35,5.70,-1.40
24-February-2016,116.10,117.10,111.00,112.30,113.668384879725085910,6984,70,793860.00,6243,89.39,6.10,-3.80
23-February-2016,120.90,123.00,115.30,116.10,117.973684210526315789,874,84,103109.00,476,54.46,7.70,-4.80
22-February-2016,116.00,120.00,116.00,117.60,118.127882599580712788,477,48,56347.00,221,46.33,4.00,1.60
19-February-2016,115.00,120.50,112.50,116.40,116.818947368421052631,1425,172,166467.00,557,39.09,8.00,1.40
18-February-2016,111.00,119.00,111.00,115.60,114.761473253434668225,3421,146,392599.00,1870,54.66,8.00,4.60
17-February-2016,108.00,110.00,105.10,106.80,107.417797888386123680,663,46,71218.00,350,52.79,4.90,-1.20
16-February-2016,112.00,112.00,110.00,110.00,111.476014760147601476,271,9,30210.00,200,73.80,2.00,-2.00
15-February-2016,110.00,113.50,110.00,111.50,111.399581589958158995,956,17,106498.00,884,92.47,3.50,1.50
12-February-2016,110.00,110.00,102.60,108.00,107.110488988428518103,2679,47,286949.00,2240,83.61,7.40,-2.00
11-February-2016,116.90,116.90,110.00,110.20,113.237609590266595097,5589,20,632885.00,5500,98.41,6.90,-6.70
10-February-2016,117.10,118.00,113.00,114.10,114.691373025516403402,823,44,94391.00,400,48.60,5.00,-3.00
9-February-2016,120.00,120.00,120.00,120.00,120.000000000000000000,10,1,1200.00,10,100.00,0.00,0.00
8-February-2016,118.10,121.00,118.00,120.00,119.438271604938271604,162,16,19349.00,143,88.27,3.00,1.90
5-February-2016,117.80,120.00,117.80,120.00,119.399412628487518355,681,36,81311.00,480,70.48,2.20,2.20
4-February-2016,118.00,121.90,116.80,120.30,119.651408450704225352,568,47,67962.00,260,45.77,5.10,2.30
3-February-2016,123.00,123.00,117.00,117.30,118.059349074664964901,1567,31,184999.00,1462,93.30,6.00,-5.70
2-February-2016,119.70,122.70,119.70,120.40,121.525862068965517241,1160,34,140970.00,965,83.19,3.00,0.70
1-February-2016,123.00,123.00,120.40,120.60,121.703056768558951965,229,13,27870.00,162,70.74,2.60,-2.40
29-January-2016,120.00,122.00,118.70,120.10,120.589301903898458748,3309,98,399030.00,2225,67.24,3.30,0.10
28-January-2016,119.00,121.80,118.40,119.70,119.863395863395863395,2079,97,249196.00,1308,62.91,3.40,0.70
27-January-2016,128.50,128.50,117.00,118.00,120.767603969754253308,8464,230,1022177.00,6810,80.46,11.50,-10.50
25-January-2016,135.00,135.50,128.60,129.60,133.036395147313691507,7501,316,997906.00,4366,58.21,6.90,-5.40
22-January-2016,117.00,132.00,117.00,130.30,127.591314285714285714,26250,749,3349272.00,4485,17.09,15.00,13.30
21-January-2016,114.30,115.00,109.00,111.00,112.085800085800085800,2331,54,261272.00,2200,94.38,6.00,-3.30
20-January-2016,116.10,117.50,114.00,114.00,114.871581450653983353,3364,58,386428.00,3113,92.54,3.50,-2.10
19-January-2016,115.80,123.50,115.80,120.20,119.552109181141439205,806,31,96359.00,652,80.89,7.70,4.40
18-January-2016,127.00,127.00,112.20,118.60,119.315414152495885902,1823,76,217512.00,784,43.01,14.80,-8.40
15-January-2016,128.60,131.80,127.50,128.10,128.182414698162729658,1524,42,195350.00,1143,75.00,4.30,-0.50
