Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-November-2016,29.25,29.25,28.80,28.90,29.078455790784557907,4818,55,140100.00,3220,66.83,0.45,-0.35
24-November-2016,28.55,29.00,28.55,28.90,28.834161861205010936,5029,13,145007.00,2950,58.66,0.45,0.35
23-November-2016,28.00,29.20,27.85,29.00,28.852648901829229698,15799,57,455843.00,10906,69.03,1.35,1.00
22-November-2016,27.45,28.05,26.50,27.85,27.429792052707432571,9714,87,266453.00,6963,71.68,1.55,0.40
21-November-2016,27.30,27.50,25.20,26.30,26.288038277511961722,19855,129,521949.00,13498,67.98,2.30,-1.00
18-November-2016,27.75,27.75,26.80,27.20,27.530514635546202410,10454,83,287804.00,6780,64.86,0.95,-0.55
17-November-2016,28.60,28.75,27.00,27.20,27.270344342937456078,14230,154,388057.00,8524,59.90,1.75,-1.40
16-November-2016,28.50,29.50,28.10,28.30,28.742155309033280507,12620,96,362726.00,8551,67.76,1.40,-0.20
15-November-2016,30.00,30.90,28.15,28.60,29.021366072034185715,29486,220,855724.00,18551,62.91,2.75,-1.40
11-November-2016,30.70,31.20,29.30,29.65,29.936330398806946649,41574,323,1244573.00,26049,62.66,1.90,-1.05
10-November-2016,33.80,33.80,31.05,31.45,32.276394789508795337,28481,209,919264.00,13777,48.37,2.75,-2.35
9-November-2016,29.85,32.20,28.25,31.80,30.799593664601605310,69893,354,2152676.00,42844,61.30,3.95,1.95
8-November-2016,32.65,33.55,32.05,32.75,32.768093864454023919,30853,275,1010994.00,14059,45.57,1.50,0.10
7-November-2016,33.80,34.05,32.00,32.65,32.963968105231519951,56561,413,1864475.00,31378,55.48,2.05,-1.15
4-November-2016,33.20,37.70,32.05,32.50,33.657968097328975142,112279,971,3779083.00,46265,41.21,5.65,-0.70
3-November-2016,29.75,35.35,29.75,34.10,33.737353971590547168,392475,2757,13241068.00,172682,44.00,5.60,4.35
2-November-2016,29.30,31.00,29.20,30.05,30.136928087680297782,96715,729,2914693.00,47929,49.56,1.80,0.75
1-November-2016,28.15,30.25,28.15,29.90,29.665380783823311218,94358,544,2799166.00,46825,49.62,2.10,1.75
30-October-2016,28.00,29.00,28.00,28.20,28.319895116355293346,9153,61,259212.00,7050,77.02,1.00,0.20
28-October-2016,28.40,28.45,28.00,28.15,28.120125416421712718,5103,35,143497.00,4821,94.47,0.45,-0.25
27-October-2016,28.00,28.70,28.00,28.30,28.358306926210955183,17672,91,501148.00,12661,71.64,0.70,0.30
26-October-2016,29.00,29.00,28.00,28.25,28.398325214380611135,24839,128,705386.00,15981,64.34,1.00,-0.75
25-October-2016,28.35,29.60,27.90,29.10,28.989518107426532397,58291,323,1689828.00,39638,68.00,1.70,0.75
24-October-2016,28.00,28.75,27.70,27.90,28.087877908182308298,24113,191,677283.00,15718,65.18,1.05,-0.10
21-October-2016,27.90,28.25,27.50,27.65,27.946240160777089264,5971,117,166867.00,3848,64.44,0.75,-0.25
20-October-2016,28.60,28.60,27.60,27.75,28.225353388909025009,11036,114,311495.00,7462,67.62,1.00,-0.85
19-October-2016,28.00,29.00,27.40,28.05,28.225182612860735241,33404,187,942834.00,20460,61.25,1.60,0.05
18-October-2016,28.00,28.40,27.65,28.05,27.986205123811155856,23342,178,653254.00,13087,56.07,0.75,0.05
17-October-2016,29.50,29.60,27.95,28.20,28.566594996416487491,59997,415,1713910.00,35849,59.75,1.65,-1.30
14-October-2016,28.00,30.00,27.70,28.60,29.082696148804693839,128168,561,3727471.00,61027,47.61,2.30,0.60
13-October-2016,27.20,28.25,26.50,27.40,27.318851197889955308,81894,520,2237250.00,36120,44.11,1.75,0.20
10-October-2016,26.65,29.00,26.45,27.05,27.304378600348133829,519915,1639,14195956.00,318674,61.29,2.55,0.40
7-October-2016,25.50,27.30,25.00,26.00,26.146305418719211822,172550,888,4511545.00,63879,37.02,2.30,0.50
6-October-2016,26.50,26.70,23.80,24.65,25.090140712059684578,105890,552,2656795.00,62336,58.87,2.90,-1.85
5-October-2016,26.05,27.05,25.75,26.00,26.360711529709729120,50539,321,1332244.00,32480,64.27,1.30,-0.05
4-October-2016,25.30,26.60,25.25,26.30,26.281770512029611351,12968,186,340822.00,8574,66.12,1.35,1.00
3-October-2016,25.00,26.50,25.00,25.55,25.705679345787380898,13329,263,342631.00,9020,67.67,1.50,0.55
30-September-2016,26.00,26.00,25.00,25.50,25.299536413937490653,6687,81,169178.00,4917,73.53,1.00,-0.50
29-September-2016,26.85,26.85,24.40,25.10,25.550020877472434003,64663,180,1652141.00,50315,77.81,2.45,-1.75
28-September-2016,26.50,26.90,26.05,26.10,26.688156406527710454,24756,131,660692.00,15307,61.83,0.85,-0.40
27-September-2016,27.20,27.25,25.65,25.85,26.387592278417167224,43618,152,1150974.00,35190,80.68,1.60,-1.35
26-September-2016,26.75,27.15,26.60,26.65,26.902894056847545219,19350,106,520571.00,15625,80.75,0.55,-0.10
23-September-2016,27.30,27.30,26.00,26.40,26.843494546098752309,39513,188,1060667.00,30543,77.30,1.30,-0.90
22-September-2016,26.10,28.65,26.10,26.95,27.337191226469024862,99709,739,2725764.00,40421,40.54,2.55,0.85
21-September-2016,26.75,26.75,25.80,25.85,26.133986928104575163,18360,101,479820.00,15550,84.69,0.95,-0.90
20-September-2016,27.15,27.25,26.05,26.40,26.569934134056567222,33553,198,891501.00,24551,73.17,1.20,-0.75
19-September-2016,27.10,27.95,27.10,27.65,27.641111518132816997,19109,142,528194.00,13922,72.86,0.85,0.55
16-September-2016,26.30,29.65,26.10,27.40,28.332262063535895371,170203,1196,4822236.00,61660,36.23,3.55,1.10
15-September-2016,27.75,27.75,26.10,26.75,26.654320051560071274,26377,228,703061.00,15565,59.01,1.65,-1.00
14-September-2016,25.05,28.95,24.85,26.80,27.605347196435202376,134650,990,3717060.00,36548,27.14,4.10,1.75
12-September-2016,25.15,27.10,24.85,25.50,25.587503129582603097,27959,259,715401.00,14327,51.24,2.25,0.35
9-September-2016,26.75,27.00,25.10,26.05,26.066107496537848501,76542,604,1995152.00,35775,46.74,1.90,-0.70
8-September-2016,27.00,28.80,26.35,27.95,27.834359304079904766,157087,839,4372416.00,68839,43.82,2.45,0.95
7-September-2016,24.95,28.80,24.95,27.20,27.635155949172121678,140238,751,3875499.00,58980,42.06,3.85,2.25
6-September-2016,24.50,25.00,23.70,24.75,24.472661311220523451,19295,80,472200.00,13650,70.74,1.30,0.25
2-September-2016,26.40,26.40,23.75,23.80,24.045638887302221968,17507,99,420967.00,12769,72.94,2.65,-2.60
1-September-2016,24.10,24.60,23.70,23.85,24.144880807653681484,18919,100,456797.00,15425,81.53,0.90,-0.25
31-August-2016,24.50,24.50,24.00,24.15,24.208712572970937166,15931,57,385669.00,12899,80.97,0.50,-0.35
30-August-2016,24.15,24.85,24.15,24.50,24.475234562513637355,22915,75,560850.00,14762,64.42,0.70,0.35
29-August-2016,24.70,25.55,24.35,24.70,24.824940906811832963,13961,58,346581.00,10049,71.98,1.20,0.00
26-August-2016,25.00,26.00,24.95,25.65,25.611809396123121613,35802,233,916954.00,22583,63.08,1.05,0.65
25-August-2016,23.20,26.40,23.20,25.05,25.330422478269658378,74205,491,1879644.00,28107,37.88,3.20,1.85
24-August-2016,23.10,24.00,23.10,23.95,23.752420306965761511,8470,46,201183.00,3255,38.43,0.90,0.85
23-August-2016,23.95,23.95,22.90,23.30,23.348227230789508369,15174,39,354286.00,10225,67.39,1.05,-0.65
22-August-2016,23.25,24.50,22.70,23.55,23.456172388604821037,13690,59,321115.00,5952,43.48,1.80,0.30
19-August-2016,23.00,23.50,22.50,22.70,23.072556477639465191,17352,76,400355.00,11720,67.54,1.00,-0.30
18-August-2016,23.60,23.60,22.25,22.75,22.784593437945791726,14020,77,319440.00,7850,55.99,1.35,-0.85
17-August-2016,23.95,23.95,23.10,23.15,23.357410327158060701,10148,39,237031.00,8998,88.67,0.85,-0.80
16-August-2016,23.90,23.90,23.15,23.40,23.508704061895551257,3102,20,72924.00,2802,90.33,0.75,-0.50
12-August-2016,23.40,23.65,23.30,23.50,23.414489311163895486,2526,19,59145.00,1876,74.27,0.35,0.10
11-August-2016,23.55,24.00,23.00,23.25,23.464674354393373396,6157,44,144472.00,4301,69.86,1.00,-0.30
10-August-2016,23.50,24.90,23.45,23.60,24.085026530348129933,15454,120,372210.00,4367,28.26,1.45,0.10
9-August-2016,23.55,23.85,23.55,23.70,23.608721624850657108,1674,8,39521.00,1525,91.10,0.30,0.15
8-August-2016,23.95,24.00,23.55,23.65,23.806506180871828236,7685,50,182953.00,4872,63.40,0.45,-0.30
5-August-2016,23.90,24.00,23.55,23.65,23.684353433646340083,8839,36,209346.00,7660,86.66,0.45,-0.25
4-August-2016,23.95,24.50,23.60,23.90,24.099103536597379568,10151,41,244630.00,6090,59.99,0.90,-0.05
3-August-2016,24.00,24.00,23.55,23.55,23.710316368638239339,3635,28,86187.00,3080,84.73,0.45,-0.45
2-August-2016,23.65,24.00,23.60,23.80,23.823988298391028766,10255,43,244315.00,8965,87.42,0.40,0.15
1-August-2016,24.35,24.35,23.75,23.85,23.943233571893298633,6148,36,147203.00,4998,81.29,0.60,-0.50
29-July-2016,23.70,24.10,23.70,23.80,23.911044776119402985,3350,48,80102.00,2375,70.90,0.40,0.10
28-July-2016,24.10,24.50,23.85,23.95,24.025809593377160944,8214,52,197348.00,5860,71.34,0.65,-0.15
27-July-2016,24.10,24.65,23.80,24.00,24.302040165763468281,12548,75,304942.00,9103,72.55,0.85,-0.10
26-July-2016,24.50,24.50,23.75,24.10,24.124423650664496880,14748,80,355787.00,4993,33.86,0.75,-0.40
25-July-2016,24.50,24.80,23.85,24.10,24.189007371359049595,27946,107,675986.00,17581,62.91,0.95,-0.40
22-July-2016,24.05,25.40,23.70,24.40,24.138315928770748827,34761,159,839072.00,20035,57.64,1.70,0.35
21-July-2016,24.10,24.80,24.00,24.05,24.369095722446704751,7177,51,174897.00,5637,78.54,0.80,-0.05
20-July-2016,24.25,24.50,24.25,24.30,24.343373493975903614,3320,26,80820.00,2805,84.49,0.25,0.05
19-July-2016,25.05,25.80,24.20,24.40,24.587969725136104103,30124,89,740688.00,24004,79.68,1.60,-0.65
18-July-2016,25.85,26.00,24.80,25.10,25.357980943381368611,12699,48,322021.00,9621,75.76,1.20,-0.75
15-July-2016,25.85,26.15,25.40,25.50,25.646706586826347305,5678,57,145622.00,4079,71.84,0.75,-0.35
14-July-2016,25.60,26.30,25.50,25.70,25.722222222222222222,12996,54,334286.00,5512,42.41,0.80,0.10
13-July-2016,25.85,26.10,25.70,25.70,25.768065082150263199,6269,51,161540.00,5534,88.28,0.40,-0.15
12-July-2016,25.80,26.50,25.50,26.10,25.804997656221829589,27733,121,715650.00,19803,71.41,1.00,0.30
11-July-2016,25.30,26.20,25.30,25.85,25.701608756335855432,13613,99,349876.00,11591,85.15,0.90,0.55
8-July-2016,25.55,25.90,25.30,25.50,25.489789303079416531,3085,48,78636.00,2805,90.92,0.60,-0.05
7-July-2016,25.20,26.25,25.20,25.65,25.766841468334005647,9916,74,255504.00,7721,77.86,1.05,0.45
5-July-2016,26.05,26.30,25.75,25.85,26.016365257259296994,15704,136,408561.00,8602,54.78,0.55,-0.20
4-July-2016,26.40,26.95,26.20,26.35,26.524771435631331850,16188,67,429383.00,9122,56.35,0.75,-0.05
1-July-2016,26.55,27.30,25.90,26.25,26.557824661511124458,39957,460,1061171.00,19366,48.47,1.40,-0.30
30-June-2016,25.95,27.85,24.50,26.05,26.387842081650964558,80244,708,2117466.00,34008,42.38,3.35,0.10
29-June-2016,24.05,24.20,23.85,24.00,24.036291771469637082,5566,30,133786.00,3700,66.48,0.35,-0.05
28-June-2016,24.35,24.45,24.00,24.05,24.076694214876033057,3025,18,72832.00,2425,80.17,0.45,-0.30
27-June-2016,24.45,24.85,24.25,24.35,24.449656750572082379,2622,16,64107.00,2179,83.10,0.60,-0.10
24-June-2016,24.30,24.80,23.25,24.35,23.932645725894671042,12798,69,306290.00,6540,51.10,1.55,0.05
23-June-2016,24.55,24.90,24.40,24.55,24.543933054393305439,4541,36,111454.00,3117,68.64,0.50,0.00
22-June-2016,24.75,25.25,24.60,24.65,24.781639650872817955,6416,35,158999.00,4863,75.79,0.65,-0.10
21-June-2016,24.90,25.20,24.55,24.95,24.937331136738056013,30350,73,756848.00,22149,72.98,0.65,0.05
20-June-2016,25.10,25.60,25.00,25.05,25.122368184272089256,5557,49,139605.00,3130,56.33,0.60,-0.05
17-June-2016,24.85,25.70,24.60,25.35,25.198676894925751284,14209,82,358048.00,11862,83.48,1.10,0.50
16-June-2016,25.15,25.60,24.60,25.10,25.194950003596863534,13901,129,350235.00,8351,60.07,1.00,-0.05
15-June-2016,24.15,26.00,23.80,25.65,25.266048917142549294,92810,444,2344942.00,34222,36.87,2.20,1.50
14-June-2016,23.95,24.45,23.95,24.00,24.097852258499470287,10383,81,250208.00,9636,92.81,0.50,0.05
13-June-2016,24.45,24.45,23.60,23.85,23.907511737089201877,4260,28,101846.00,3178,74.60,0.85,-0.60
10-June-2016,24.85,24.85,24.00,24.45,24.265846649040119553,43495,232,1055443.00,30271,69.60,0.85,-0.40
9-June-2016,24.30,25.20,24.25,24.80,24.771693425076452599,10464,101,259211.00,5647,53.97,0.95,0.50
8-June-2016,24.95,24.95,24.10,24.50,24.617886178861788617,5412,51,133232.00,3769,69.64,0.85,-0.45
7-June-2016,25.25,25.25,24.40,24.50,24.604944765912677538,7604,53,187096.00,3847,50.59,0.85,-0.75
6-June-2016,24.30,25.95,23.55,24.80,24.942137161084529505,31350,229,781936.00,12988,41.43,2.40,0.50
3-June-2016,25.35,25.35,24.10,24.20,24.419197548063527444,14356,75,350562.00,9117,63.51,1.25,-1.15
2-June-2016,24.95,25.50,23.40,24.75,24.607269861795845793,49492,396,1217863.00,8657,17.49,2.10,-0.20
1-June-2016,23.45,24.85,22.45,24.55,24.222046504732017099,40469,148,980242.00,22459,55.50,2.40,1.10
31-May-2016,23.70,23.70,22.80,22.95,22.995461422087745839,20491,65,471200.00,14499,70.76,0.90,-0.75
30-May-2016,23.40,24.00,22.65,23.60,23.234096611299901546,31487,137,731572.00,15506,49.25,1.35,0.20
27-May-2016,23.05,24.55,19.80,22.95,21.650904616262583930,224294,1016,4856168.00,78659,35.07,4.75,-0.10
26-May-2016,23.85,24.95,22.65,23.45,23.580410480865913526,16907,60,398674.00,11230,66.42,2.30,-0.40
25-May-2016,25.20,25.20,24.10,24.50,24.542066977765577820,14572,160,357627.00,7891,54.15,1.10,-0.70
24-May-2016,23.00,26.20,23.00,24.60,24.863522231589751108,109124,581,2713207.00,30757,28.19,3.20,1.60
23-May-2016,21.90,22.50,21.90,22.20,22.215695952615992102,2026,15,45009.00,1273,62.83,0.60,0.30
20-May-2016,21.70,22.05,21.70,21.90,21.849511046722202100,5522,85,120653.00,4196,75.99,0.35,0.20
19-May-2016,23.90,23.90,21.05,21.60,22.112826819713947344,21954,84,485465.00,20305,92.49,2.85,-2.30
18-May-2016,23.10,23.70,22.50,23.10,23.075076472935230748,15038,59,347003.00,6880,45.75,1.20,0.00
17-May-2016,23.40,23.70,23.40,23.60,23.632105651710278073,12191,50,288099.00,11800,96.79,0.30,0.20
16-May-2016,23.00,23.60,22.90,23.60,22.968057702215352910,1941,12,44581.00,1415,72.90,0.70,0.60
13-May-2016,23.55,24.00,23.05,23.25,23.428825622775800711,2810,20,65835.00,2303,81.96,0.95,-0.30
12-May-2016,24.10,24.10,23.10,23.80,23.611393692777212614,4915,33,116050.00,3452,70.23,1.00,-0.30
11-May-2016,24.40,24.40,22.80,23.25,23.400340232492203005,7054,40,165066.00,1850,26.23,1.60,-1.15
10-May-2016,23.90,24.95,22.80,23.85,24.118760757314974182,32536,214,784728.00,14881,45.74,2.15,-0.05
9-May-2016,23.00,24.50,22.65,23.05,23.370538730880275201,16279,76,380449.00,10638,65.35,1.85,0.05
6-May-2016,22.50,22.75,22.45,22.55,22.634537086209948663,11298,30,255725.00,10558,93.45,0.30,0.05
5-May-2016,22.55,23.40,22.40,22.85,22.746261216350947158,8024,48,182516.00,3700,46.11,1.00,0.30
4-May-2016,23.00,23.00,22.60,22.80,22.849739130434782608,2875,17,65693.00,2825,98.26,0.40,-0.20
3-May-2016,23.00,23.50,22.60,22.80,22.982572324851864761,2869,28,65937.00,1548,53.96,0.90,-0.20
2-May-2016,23.10,23.10,22.00,22.45,22.694983416252072968,24120,62,547403.00,15593,64.65,1.10,-0.65
29-April-2016,23.10,23.15,22.50,22.85,22.563194444444444444,11520,48,259928.00,10781,93.59,0.65,-0.25
28-April-2016,24.80,24.80,22.30,22.75,22.833304533149012153,17361,82,396409.00,13576,78.20,2.50,-2.05
27-April-2016,23.25,24.00,23.00,23.45,23.212292340588848072,18239,45,423369.00,16166,88.63,1.00,0.20
26-April-2016,24.50,24.50,21.80,22.85,23.086244701067095453,13682,57,315866.00,12724,93.00,2.70,-1.65
25-April-2016,23.40,23.75,22.05,23.50,23.197888386123680241,16575,29,384505.00,11578,69.85,1.70,0.10
22-April-2016,23.30,24.00,23.30,23.70,23.721120620913295412,18811,44,446218.00,15809,84.04,0.70,0.40
21-April-2016,23.90,24.75,23.50,23.50,23.891050867220521789,13722,48,327833.00,11822,86.15,1.25,-0.40
20-April-2016,22.90,24.30,22.85,23.80,23.498697299857887257,16888,104,396846.00,7417,43.92,1.45,0.90
18-April-2016,22.05,24.55,22.05,23.35,23.527748568758032480,17118,82,402748.00,10375,60.61,2.50,1.30
13-April-2016,24.70,24.70,23.70,23.85,24.120215053763440860,18600,79,448636.00,8577,46.11,1.00,-0.85
12-April-2016,24.30,24.75,24.20,24.25,24.414883932635411925,4394,27,107279.00,698,15.89,0.55,-0.05
11-April-2016,25.10,25.15,24.15,24.25,24.800208333333333333,4800,38,119041.00,3551,73.98,1.00,-0.85
8-April-2016,25.05,26.15,24.95,25.15,25.653745715684674392,12254,90,314361.00,5341,43.59,1.20,0.10
7-April-2016,25.55,25.55,23.45,25.00,24.256289754656974102,70432,221,1708419.00,36625,52.00,2.10,-0.55
6-April-2016,25.60,26.50,25.50,26.15,26.022727272727272727,14124,43,367545.00,11104,78.62,1.00,0.55
5-April-2016,28.90,28.90,25.20,25.85,25.677582024767011362,15666,65,402265.00,12625,80.59,3.70,-3.05
4-April-2016,25.60,25.95,25.00,25.65,25.495557749259624876,4052,23,103308.00,1582,39.04,0.95,0.05
1-April-2016,25.00,27.00,24.60,25.55,25.792185033576798565,74754,202,1928069.00,62480,83.58,2.40,0.55
31-March-2016,25.10,26.60,25.00,25.65,25.815098222036459505,62206,333,1605854.00,21550,34.64,1.60,0.55
30-March-2016,24.50,26.40,24.50,25.70,25.750529162746942615,17008,103,437965.00,7146,42.02,1.90,1.20
29-March-2016,24.60,25.20,24.55,24.90,24.884046052631578947,9728,68,242072.00,6075,62.45,0.65,0.30
28-March-2016,25.40,25.70,25.00,25.40,25.289583748257319259,5021,30,126979.00,4269,85.02,0.70,0.00
23-March-2016,25.20,26.00,25.20,25.50,25.522780179580977718,9021,56,230241.00,5337,59.16,0.80,0.30
22-March-2016,26.55,26.55,25.50,26.10,25.887023190977062476,15782,119,408549.00,12445,78.86,1.05,-0.45
21-March-2016,24.50,26.75,24.50,26.45,24.949943504197698859,82307,155,2053555.00,72252,87.78,2.25,1.95
18-March-2016,26.00,26.80,25.60,25.80,26.033708163862083632,37617,167,979310.00,17658,46.94,1.20,-0.20
17-March-2016,25.90,26.50,25.05,25.45,25.740365235448604409,16373,49,421447.00,13150,80.32,1.45,-0.45
16-March-2016,25.85,26.25,25.40,26.05,25.711273632614953707,12853,99,330467.00,10552,82.10,0.85,0.20
15-March-2016,26.90,26.90,25.65,25.85,25.952239462969076702,18174,155,471656.00,11415,62.81,1.25,-1.05
14-March-2016,26.20,27.20,26.00,26.15,26.509328539500534447,20582,187,545615.00,14138,68.69,1.20,-0.05
11-March-2016,25.40,27.00,24.95,26.80,25.922402159244264507,35568,351,922008.00,19370,54.46,2.05,1.40
10-March-2016,27.65,27.90,24.95,25.55,26.330019801586116998,100497,798,2646088.00,59612,59.32,2.95,-2.10
9-March-2016,24.30,27.40,24.30,27.30,27.155424134775822164,297264,226,8072330.00,272466,91.66,3.10,3.00
8-March-2016,24.50,26.80,24.00,24.95,25.297854037339285299,43011,210,1088086.00,24399,56.73,2.80,0.45
4-March-2016,24.00,25.35,23.50,24.60,24.779415907596957460,10649,85,263876.00,5652,53.08,1.85,0.60
3-March-2016,25.50,25.70,23.50,23.70,24.227090969676774408,30010,142,727055.00,23192,77.28,2.20,-1.80
2-March-2016,23.10,24.60,23.10,24.60,24.388683479572503357,54363,140,1325842.00,28908,53.18,1.50,1.50
1-March-2016,22.40,23.70,22.40,23.45,23.250421433951436462,27881,129,648245.00,21411,76.79,1.30,1.05
29-February-2016,22.40,23.00,22.20,22.60,22.488815924481838703,4873,32,109588.00,4665,95.73,0.80,0.20
26-February-2016,23.20,23.20,22.50,22.65,22.559836176245555605,22219,90,501257.00,15261,68.68,0.70,-0.55
25-February-2016,22.25,23.05,22.20,22.70,22.495196024295969077,9055,43,203694.00,6813,75.24,0.85,0.45
24-February-2016,21.55,22.75,21.55,22.40,22.289341942973227889,13783,71,307214.00,10601,76.91,1.20,0.85
23-February-2016,22.50,22.90,21.25,22.10,22.267560931792322893,16699,56,371846.00,11000,65.87,1.65,-0.40
22-February-2016,22.40,22.50,21.40,22.30,22.016421154310553006,4141,35,91170.00,1870,45.16,1.10,-0.10
19-February-2016,22.90,22.90,21.65,21.90,22.064050149904606159,3669,29,80953.00,2741,74.71,1.25,-1.00
18-February-2016,22.95,22.95,22.00,22.15,22.316018631024706358,9876,47,220393.00,9377,94.95,0.95,-0.80
17-February-2016,21.60,22.00,20.90,21.95,21.569484178586909406,11535,60,248804.00,8800,76.29,1.10,0.35
16-February-2016,21.85,21.90,21.60,21.90,21.873972677298209328,36746,139,803781.00,15880,43.22,0.30,0.05
15-February-2016,19.95,20.90,19.95,20.90,20.822215670376649222,13567,67,282495.00,12452,91.78,0.95,0.95
12-February-2016,21.50,21.50,19.90,19.95,19.920320579110651499,19340,45,385259.00,13138,67.93,1.60,-1.55
11-February-2016,21.35,21.40,20.90,20.90,21.111839543035181098,15406,56,325249.00,14730,95.61,0.50,-0.45
10-February-2016,23.65,23.65,21.90,21.95,22.136866751809280544,9396,63,207998.00,6283,66.87,1.75,-1.70
9-February-2016,22.95,23.05,22.60,22.80,22.827115812917594654,7184,55,163990.00,5027,69.97,0.45,-0.15
8-February-2016,24.30,24.30,22.20,23.05,23.131428571428571428,4550,53,105248.00,3728,81.93,2.10,-1.25
5-February-2016,24.50,24.70,23.05,23.30,23.863990759457118105,13852,184,330564.00,10576,76.35,1.65,-1.20
4-February-2016,24.80,25.00,24.10,24.15,24.696201919589971713,41363,155,1021509.00,29472,71.25,0.90,-0.65
3-February-2016,24.05,24.80,23.60,23.85,23.845694837340876944,45248,222,1078970.00,23714,52.41,1.20,-0.20
2-February-2016,25.10,25.10,23.05,24.80,24.796559449943891500,259319,876,6430219.00,98729,38.07,2.05,-0.30
1-February-2016,23.95,23.95,23.95,23.95,23.949968924798011187,6436,16,154142.00,6436,100.00,0.00,0.00
29-January-2016,22.85,22.85,22.85,22.85,22.849993440902531811,15246,19,348371.00,15246,100.00,0.00,0.00
28-January-2016,21.80,21.80,21.80,21.80,21.799929366060392018,11326,24,246906.00,11322,99.96,0.00,0.00
27-January-2016,20.80,20.80,20.70,20.80,20.798878299407773463,25497,47,530309.00,20590,80.75,0.10,0.00
25-January-2016,19.65,19.85,19.05,19.85,19.722923216054433486,23221,46,457986.00,20221,87.08,0.80,0.20
22-January-2016,17.95,18.95,17.95,18.95,18.666831008381427452,34481,111,643651.00,25315,73.42,1.00,1.00
21-January-2016,19.25,19.25,18.05,18.05,18.183046054808531119,33243,151,604459.00,25112,75.54,1.20,-1.20
20-January-2016,19.25,19.50,19.00,19.00,19.111435792133944084,25324,62,483978.00,20959,82.76,0.50,-0.25
19-January-2016,20.20,20.40,19.60,19.95,19.931192777536915661,39211,146,781522.00,25214,64.30,0.80,-0.25
18-January-2016,21.05,21.55,20.55,20.55,20.793348054098813138,36230,92,753343.00,25970,71.68,1.00,-0.50
15-January-2016,22.60,22.60,21.35,21.60,21.668099098219227138,30717,131,665579.00,20456,66.60,1.25,-1.00
14-January-2016,22.55,22.95,22.00,22.35,22.269549438028386951,71089,241,1583120.00,35843,50.42,0.95,-0.20
