Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-March-2017,700.95,712.00,693.55,709.55,703.974553750501403931,79776,2748,56160274.00,26056,32.66,18.45,8.60
14-March-2017,715.00,718.00,697.90,703.00,708.061448314741103917,58537,2071,41447793.00,14393,24.59,20.10,-12.00
10-March-2017,713.00,716.05,700.00,703.75,704.002326954138505017,526869,2629,370917002.00,14632,2.78,16.05,-9.25
9-March-2017,708.00,719.90,708.00,712.25,714.297272223760731099,72220,2650,51586549.00,16764,23.21,11.90,4.25
8-March-2017,706.40,713.70,703.00,707.75,708.845930013796563401,119595,4470,84774429.00,28280,23.65,10.70,1.35
7-March-2017,688.00,704.80,683.35,702.40,699.796361921118515741,82681,2656,57859863.00,16794,20.31,21.45,14.40
6-March-2017,690.00,692.35,680.95,684.20,685.249817485842820780,50681,1396,34729146.00,20114,39.69,11.40,-5.80
3-March-2017,697.00,700.40,686.05,690.75,691.831325075426793845,53363,2630,36918195.00,15122,28.34,14.35,-6.25
2-March-2017,717.00,722.95,692.00,701.45,705.053563373928732521,62076,2414,43766905.00,17969,28.95,30.95,-15.55
1-March-2017,719.00,724.35,713.50,717.55,717.716435783686688620,36743,1255,26371055.00,5943,16.17,10.85,-1.45
28-February-2017,718.40,726.70,713.60,718.15,719.926013774685501440,56916,2223,40975309.00,16296,28.63,13.10,-0.25
27-February-2017,720.00,720.00,709.35,714.75,714.320428826682549136,50370,2229,35980320.00,10609,21.06,10.65,-5.25
23-February-2017,705.00,722.50,705.00,718.40,715.162483570132064843,47931,1682,34278453.00,9887,20.63,17.50,13.40
22-February-2017,711.00,715.95,704.00,708.40,708.945221159349194669,48924,1857,34684436.00,6304,12.89,11.95,-2.60
21-February-2017,715.00,715.25,707.05,711.30,711.207244832729597272,23465,988,16688478.00,3939,16.79,8.20,-3.70
20-February-2017,713.00,721.10,710.60,715.25,716.543195195909388191,50457,1598,36154620.00,9305,18.44,10.50,2.25
17-February-2017,705.00,713.85,695.65,710.90,708.623235562630211381,42719,1747,30271676.00,10069,23.57,18.20,5.90
16-February-2017,708.00,708.00,693.00,701.50,700.742966720877733815,41197,1461,28868508.00,7011,17.02,15.00,-6.50
15-February-2017,726.90,726.90,701.10,709.25,708.337967802634329918,28698,1347,20327883.00,6572,22.90,25.80,-17.65
14-February-2017,730.00,730.25,710.55,715.80,716.436516301292861157,28464,1367,20392649.00,10104,35.50,19.70,-14.20
13-February-2017,729.00,733.00,721.55,729.25,727.462422595447053058,22447,1001,16329349.00,6579,29.31,11.45,0.25
10-February-2017,739.00,740.75,723.80,726.60,728.658332567331556209,43516,1825,31708296.00,14772,33.95,16.95,-12.40
9-February-2017,729.00,741.15,726.00,738.35,734.969062976047710109,61706,2154,45352001.00,14037,22.75,15.15,9.35
8-February-2017,731.00,731.65,723.40,728.20,727.470329110237367118,27468,832,19982155.00,4679,17.03,8.25,-2.80
7-February-2017,727.00,738.85,722.65,728.00,729.428874783122481323,612673,2291,446901377.00,541321,88.35,16.20,1.00
6-February-2017,738.00,739.20,717.20,726.10,727.959073548477521987,57078,2456,41550448.00,17413,30.51,22.00,-11.90
3-February-2017,739.55,744.90,733.05,738.20,738.978058450994815120,55739,2461,41189898.00,12876,23.10,11.85,-1.35
2-February-2017,743.90,751.00,734.15,739.40,743.795430546222520879,52085,2125,38740585.00,9305,17.87,16.85,-4.50
1-February-2017,726.10,744.30,715.00,739.55,729.890208532730067577,68958,2793,50331769.00,8042,11.66,29.30,13.45
31-January-2017,746.00,746.00,724.00,725.90,730.144759942882558112,42719,1609,31191054.00,9412,22.03,22.00,-20.10
30-January-2017,730.50,741.60,730.00,738.75,737.800181241504304485,92694,2601,68389650.00,29851,32.20,11.60,8.25
27-January-2017,742.50,752.00,726.30,728.40,739.541807947710174074,163091,5312,120612613.00,24195,14.84,25.70,-14.10
25-January-2017,730.00,754.50,725.00,739.80,741.986078677923477636,222680,7680,165225460.00,27651,12.42,29.50,9.80
24-January-2017,728.30,734.50,721.80,729.50,728.847224331204501808,111955,3305,81598091.00,14195,12.68,12.70,1.20
23-January-2017,731.90,734.95,718.00,727.45,725.802637832699619771,42080,1625,30541775.00,4653,11.06,16.95,-4.45
20-January-2017,739.00,745.00,728.95,732.90,737.768075560802833530,63525,1680,46866717.00,9449,14.87,16.05,-6.10
19-January-2017,726.80,747.45,725.60,738.60,740.867226632248400018,149533,4542,110784099.00,19382,12.96,21.85,11.80
18-January-2017,735.50,735.50,723.60,730.80,730.735869533619511816,103199,3648,75411211.00,17269,16.73,11.90,-4.70
17-January-2017,705.00,737.05,705.00,733.15,727.798251575685493984,247194,9052,179907361.00,41851,16.93,32.05,28.15
16-January-2017,685.00,704.80,681.15,702.95,695.607113106030165528,102037,3642,70977663.00,26665,26.13,23.65,17.95
13-January-2017,688.30,697.25,682.55,685.45,690.849987579182710222,193224,4454,133488798.00,78497,40.62,14.70,-2.85
12-January-2017,675.00,687.50,671.00,685.55,680.729519169725910182,144916,5025,98648599.00,24193,16.69,16.50,10.55
11-January-2017,665.10,672.00,658.05,669.05,663.241438285519253777,266623,5247,176835422.00,155743,58.41,13.95,3.95
10-January-2017,672.95,680.00,661.05,663.40,666.406303579551418873,114316,4225,76180903.00,18600,16.27,18.95,-9.55
9-January-2017,661.25,675.00,660.10,672.95,671.099857691378245576,74486,3082,49987544.00,10666,14.32,14.90,11.70
6-January-2017,676.95,677.50,657.25,659.55,668.112633547928070598,87141,3533,58220003.00,13199,15.15,20.25,-17.40
5-January-2017,667.00,676.95,665.40,674.25,670.361082383546746558,93793,4651,62875177.00,12150,12.95,11.55,7.25
4-January-2017,656.55,670.50,653.10,667.30,663.351863532379993033,106223,5757,70463225.00,14738,13.87,17.40,10.75
3-January-2017,662.00,664.20,652.35,655.05,657.542887029288702928,53536,2388,35202216.00,7178,13.41,11.85,-6.95
2-January-2017,647.00,660.30,645.60,658.45,654.595734483584950874,66768,3282,43706048.00,23633,35.40,14.70,11.45
30-December-2016,641.00,653.80,641.00,646.65,648.791705422751371965,86008,3373,55801277.00,22655,26.34,12.80,5.65
29-December-2016,633.00,640.00,633.00,637.90,637.455736348593491450,43512,1623,27736974.00,11644,26.76,7.00,4.90
28-December-2016,643.00,652.00,627.40,630.50,637.981059015296571261,140489,5137,89629321.00,23814,16.95,24.60,-12.50
27-December-2016,614.00,639.90,605.75,636.10,624.420049309315685788,84771,3122,52932712.00,15092,17.80,34.15,22.10
26-December-2016,627.70,627.70,608.00,611.20,617.402215680198326619,64540,2586,39847139.00,14189,21.98,19.70,-16.50
23-December-2016,619.20,636.30,611.00,628.50,623.751651012621074258,81768,2832,51002925.00,10621,12.99,25.30,9.30
22-December-2016,630.20,630.20,616.80,619.40,623.310394142962107693,76216,2972,47506225.00,7442,9.76,13.40,-10.80
21-December-2016,637.25,637.75,625.35,631.20,630.762821251584649072,43385,1710,27365645.00,9648,22.24,12.40,-6.05
20-December-2016,644.90,649.40,631.50,634.05,639.107352734868205695,64153,2827,41000654.00,15074,23.50,17.90,-10.85
19-December-2016,669.90,669.90,637.00,641.45,650.977314124855108461,36234,1915,23587512.00,10081,27.82,32.90,-28.45
16-December-2016,638.50,666.75,638.50,663.15,655.505110533766860094,64279,2858,42135213.00,11973,18.63,28.25,24.65
15-December-2016,652.10,660.25,640.00,646.05,650.174118387909319899,76224,3078,49558872.00,10050,13.18,20.25,-6.05
14-December-2016,681.90,681.90,649.00,652.15,660.047658780799057622,61122,3045,40343433.00,12595,20.61,32.90,-29.75
13-December-2016,693.75,701.95,675.70,679.45,684.053451909493040598,43179,2227,29536744.00,7447,17.25,26.25,-14.30
12-December-2016,696.75,703.25,688.00,695.50,694.364961997455033187,29077,1743,20190050.00,4799,16.50,15.25,-1.25
9-December-2016,704.00,712.00,690.00,695.70,701.120502404949266617,58837,2371,41251827.00,11900,20.23,22.00,-8.30
8-December-2016,677.10,702.80,677.10,700.10,691.242611240541425188,103874,4378,71802135.00,50200,48.33,25.70,23.00
7-December-2016,677.90,678.10,665.50,671.35,671.644833880978459291,41085,1968,27594528.00,5059,12.31,12.60,-6.55
6-December-2016,662.80,680.90,661.10,673.00,674.217922944373260283,90532,4171,61038297.00,26979,29.80,19.80,10.20
5-December-2016,651.55,666.85,649.90,662.55,659.436206562122319869,67021,2834,44196074.00,15350,22.90,16.95,11.00
2-December-2016,647.00,659.70,642.75,651.35,652.478840541977197036,92181,3054,60146152.00,12089,13.11,16.95,4.35
1-December-2016,633.45,653.75,630.00,650.15,647.704869960225636869,93779,3192,60741115.00,27806,29.65,23.75,16.70
30-November-2016,627.00,635.45,624.80,633.45,631.912658443941786522,46862,1620,29612691.00,18865,40.26,10.65,6.45
29-November-2016,623.50,638.75,621.90,625.05,629.328203341270302185,51657,2656,32509207.00,11560,22.38,16.85,1.55
28-November-2016,627.00,634.00,620.15,627.90,627.712943836837642147,45991,2313,28869146.00,9114,19.82,13.85,0.90
25-November-2016,610.30,630.00,602.00,627.95,616.378628169874732661,91644,3768,56487403.00,17066,18.62,28.00,17.65
24-November-2016,614.00,614.00,598.10,609.25,606.517121556734900176,63312,2923,38399812.00,10472,16.54,15.90,-4.75
23-November-2016,620.00,620.00,608.00,610.85,613.665427509293680297,78817,4346,48367268.00,19780,25.10,12.00,-9.15
22-November-2016,612.20,622.85,584.00,606.65,609.818851396386168708,682655,4717,416295888.00,571776,83.76,38.85,-5.55
21-November-2016,626.00,627.95,600.00,608.00,609.009499396863691194,245384,2968,149441187.00,183689,74.86,27.95,-18.00
18-November-2016,619.75,627.90,617.55,622.90,622.813053483020709852,28682,1428,17863524.00,5660,19.73,10.35,3.15
17-November-2016,614.50,626.40,610.00,616.10,616.560839889718243561,59484,3342,36675505.00,11430,19.22,16.40,1.60
16-November-2016,610.00,635.50,594.70,620.25,622.755079837113637070,96509,4108,60101470.00,10157,10.52,40.80,10.25
15-November-2016,648.70,648.70,597.15,601.70,619.501481463342964885,81676,3844,50598403.00,21488,26.31,51.55,-47.00
11-November-2016,690.00,692.45,645.00,648.70,661.399679401549559177,82346,3960,54463618.00,31319,38.03,47.45,-41.30
10-November-2016,680.00,702.90,668.45,694.70,689.244574345681298189,75613,3376,52115850.00,21956,29.04,34.45,14.70
9-November-2016,626.00,668.70,625.05,661.60,657.504605800459630396,105302,6585,69236550.00,24593,23.35,43.65,35.60
8-November-2016,667.90,685.95,656.10,683.15,670.705584154686420993,63716,3147,42734677.00,11839,18.58,29.85,15.25
7-November-2016,672.05,684.00,665.20,666.95,674.590853105147154155,30852,1581,20812477.00,8638,28.00,18.80,-5.10
4-November-2016,672.70,675.15,658.65,672.35,668.231084279673412941,75202,3544,50252314.00,12726,16.92,16.50,-0.35
3-November-2016,688.00,688.00,661.60,669.05,673.147727428438317872,72979,4044,49125648.00,24628,33.75,26.40,-18.95
2-November-2016,701.90,701.90,676.80,680.00,689.825216418349920499,50943,2509,35141766.00,12171,23.89,25.10,-21.90
1-November-2016,705.00,709.25,699.70,705.75,704.746887410560182314,59677,4444,42057180.00,19483,32.65,9.55,0.75
30-October-2016,692.10,703.70,688.60,695.55,696.067708333333333333,25728,648,17908430.00,5157,20.04,15.10,3.45
28-October-2016,705.00,713.75,664.55,697.85,685.371709915623804165,527874,17846,361789906.00,42227,8.00,49.20,-7.15
27-October-2016,699.80,713.60,694.55,706.10,707.530097282118142613,49855,2768,35273913.00,8311,16.67,19.05,6.30
26-October-2016,711.00,715.50,694.00,698.40,706.486639241638347343,27955,2172,19749834.00,9615,34.39,21.50,-12.60
25-October-2016,719.00,721.70,702.00,711.65,712.414345892815352211,102552,3013,73059516.00,51905,50.61,19.70,-7.35
24-October-2016,721.00,730.00,713.00,720.60,723.937658048969148841,67226,3245,48667433.00,21453,31.91,17.00,-0.40
21-October-2016,714.00,721.50,712.00,718.15,717.093754687734386719,39998,1998,28682316.00,12514,31.29,9.50,4.15
20-October-2016,712.80,721.00,705.75,713.85,714.617635398771726051,143779,5016,102747009.00,35566,24.74,15.25,1.05
19-October-2016,694.00,713.00,682.95,710.35,698.151875748890716743,351353,7293,245297756.00,194273,55.29,30.05,16.35
18-October-2016,689.15,693.95,686.60,691.25,690.658465517523613089,61089,2450,42191635.00,24380,39.91,7.35,2.10
17-October-2016,683.00,691.85,678.00,686.50,687.683900098105268134,84603,2500,58180121.00,35096,41.48,13.85,3.50
14-October-2016,674.95,685.80,667.00,683.05,676.747915451071919290,53129,1690,35954940.00,15059,28.34,18.80,8.10
13-October-2016,674.00,674.00,648.85,668.55,661.628261365653287355,78878,2130,52187914.00,9752,12.36,25.15,-5.45
10-October-2016,676.45,678.75,671.00,672.60,673.570571838837739673,23678,1259,15948804.00,8887,37.53,7.75,-3.85
7-October-2016,680.00,681.20,668.75,671.20,673.842365591397849462,55800,1787,37600404.00,10246,18.36,12.45,-8.80
6-October-2016,682.00,682.85,667.00,671.75,676.002525292886026179,62567,2271,42295450.00,16223,25.93,15.85,-10.25
5-October-2016,679.10,688.00,676.35,680.90,682.847854843137744278,200335,5142,136798325.00,87059,43.46,11.65,1.80
5-October-2016,679.10,688.00,676.35,680.90,682.847854843137744278,200335,5142,136798325.00,87059,43.46,11.65,1.80
4-October-2016,681.15,681.15,664.15,676.30,673.858862110571419732,64646,2876,43562280.00,12289,19.01,17.00,-4.85
3-October-2016,676.00,686.00,670.00,680.65,679.781513748979036210,51422,2276,34955725.00,9559,18.59,16.00,4.65
30-September-2016,650.00,676.75,644.70,673.80,665.364486252649304648,68886,3696,45834298.00,15548,22.57,32.05,23.80
29-September-2016,685.90,686.15,644.45,650.35,664.063553187580378467,136075,5349,90362448.00,39119,28.75,41.70,-35.55
28-September-2016,694.95,694.95,680.00,683.75,684.582833671686889193,42362,2265,29000298.00,10519,24.83,14.95,-11.20
27-September-2016,685.00,694.55,681.00,683.45,687.721532277735945106,94291,2771,64845951.00,17171,18.21,13.55,-1.55
26-September-2016,698.90,698.90,679.30,682.25,684.394586426647395046,60884,2739,41668680.00,14883,24.44,19.60,-16.65
23-September-2016,688.10,706.70,683.55,693.25,697.438096385920969204,190837,5697,133096994.00,49224,25.79,23.15,5.15
22-September-2016,695.00,696.25,681.00,683.90,687.071356254809055197,98772,3941,67863412.00,26799,27.13,15.25,-11.10
21-September-2016,682.25,696.35,676.80,683.60,688.990100057803938809,122829,3863,84627965.00,41635,33.90,19.55,1.35
20-September-2016,687.10,691.20,677.20,680.00,681.797200669405142248,92022,2021,62740342.00,56783,61.71,14.00,-7.10
19-September-2016,700.00,700.00,679.50,682.35,687.261945089183029086,47823,2672,32866928.00,11407,23.85,20.50,-17.65
16-September-2016,688.00,700.60,682.65,691.55,690.829867566717199164,104883,3575,72456309.00,21744,20.73,17.95,3.55
15-September-2016,700.10,710.90,682.00,684.20,696.175276158476123107,158333,6009,110227520.00,36915,23.31,28.90,-15.90
14-September-2016,650.00,700.50,650.00,696.60,681.902512582788037780,201267,5387,137244473.00,48410,24.05,50.50,46.60
12-September-2016,652.10,657.00,635.70,647.10,646.599272960547417940,56118,2138,36285858.00,6462,11.52,21.30,-5.00
9-September-2016,659.50,671.00,652.00,658.90,662.991439058198785654,102442,3025,67918169.00,16031,15.65,19.00,-0.60
8-September-2016,660.25,662.70,652.85,659.25,657.386016384073156791,26245,1057,17253096.00,4450,16.96,9.85,-1.00
7-September-2016,646.00,666.80,646.00,660.30,659.951594387755102040,313600,4535,206960820.00,183558,58.53,20.80,14.30
6-September-2016,635.00,650.00,633.35,645.30,643.630765672348908097,894952,4155,576018641.00,788336,88.09,16.65,10.30
2-September-2016,625.00,639.95,617.20,635.25,629.831549854723265537,56444,2244,35550212.00,9465,16.77,22.75,10.25
1-September-2016,639.60,644.80,613.80,627.15,637.707417298207626608,207825,2325,132531544.00,156839,75.47,31.00,-12.45
31-August-2016,641.15,643.40,635.35,638.25,638.878264131344317165,34657,1533,22141604.00,8335,24.05,8.05,-2.90
30-August-2016,642.00,644.00,637.70,638.95,640.184260477829520145,79024,867,50589921.00,55909,70.75,6.30,-3.05
29-August-2016,635.40,648.55,635.20,636.95,640.100792345844413318,886734,4309,567599136.00,723790,81.62,13.35,1.55
26-August-2016,635.00,638.95,626.00,633.70,633.610624181078809582,191563,2058,121376352.00,146147,76.29,12.95,-1.30
25-August-2016,645.75,645.75,629.15,632.55,637.066303384962284916,149012,4302,94930524.00,87925,59.01,16.60,-13.20
24-August-2016,642.30,651.45,641.45,644.00,645.967301697924970523,418982,5203,270648672.00,311021,74.23,10.00,1.70
23-August-2016,648.10,653.70,640.00,645.20,646.582611501749380074,58878,2384,38069491.00,13466,22.87,13.70,-2.90
22-August-2016,643.65,655.00,641.00,652.30,649.779652054359896356,94555,2939,61439915.00,27908,29.52,14.00,8.65
19-August-2016,649.70,649.70,637.65,644.15,642.211382446939277226,73218,2819,47021433.00,15720,21.47,12.05,-5.55
18-August-2016,647.10,652.00,639.05,642.20,646.941287382156458762,80085,2996,51810293.00,16447,20.54,12.95,-4.90
17-August-2016,632.00,645.45,622.50,641.90,636.822606962452002462,102349,3075,65178157.00,37728,36.86,22.95,9.90
16-August-2016,635.00,637.45,620.20,626.10,627.885054765715720428,63726,2665,40012603.00,9773,15.34,17.25,-8.90
12-August-2016,630.50,634.75,626.35,627.85,630.459278542208999628,69914,2696,44077930.00,18137,25.94,8.40,-2.65
11-August-2016,620.00,635.55,615.20,627.40,627.635016339117227412,152089,6143,95456382.00,30746,20.22,20.35,7.40
10-August-2016,617.00,629.00,615.80,620.20,623.211617437136268804,136605,6250,85133823.00,51110,37.41,13.20,3.20
9-August-2016,625.00,625.00,606.20,615.80,616.398701572573356630,66388,3026,40921477.00,13663,20.58,18.80,-9.20
8-August-2016,615.00,628.80,615.00,622.65,623.320157568175286141,118298,4202,73737528.00,35237,29.79,13.80,7.65
5-August-2016,606.30,615.95,603.55,612.85,611.807142024593507780,137272,4455,83983990.00,29438,21.45,12.40,6.55
4-August-2016,590.00,606.15,585.50,601.85,600.306329614258251136,111318,5668,66824900.00,36735,33.00,20.65,11.85
3-August-2016,588.00,595.00,576.45,583.90,586.555144250543510194,102114,3209,59895492.00,18556,18.17,18.55,-4.10
2-August-2016,615.10,630.00,580.00,587.50,596.790759184365773893,188663,7570,112592335.00,65716,34.83,50.00,-27.60
1-August-2016,632.00,634.80,606.00,611.15,619.975969815566515841,206199,6629,127838425.00,65799,31.91,28.80,-20.85
29-July-2016,613.00,629.70,603.90,624.50,621.228281377671032758,605805,19432,376343199.00,122754,20.26,25.80,11.50
28-July-2016,610.00,618.00,603.20,609.70,610.826006845118822234,217089,8301,132603607.00,54241,24.99,14.80,-0.30
27-July-2016,582.50,613.00,582.45,609.25,603.150049552668377251,589272,16085,355419436.00,233526,39.63,30.55,26.75
26-July-2016,578.00,589.80,574.70,577.55,583.138806965972712416,103417,4200,60306466.00,36213,35.02,15.10,-0.45
25-July-2016,585.00,587.60,574.90,579.15,580.504689674219007254,94143,3911,54650453.00,24123,25.62,12.70,-5.85
22-July-2016,560.00,584.45,560.00,582.40,572.021047675004896261,239979,7211,137273039.00,68245,28.44,24.45,22.40
21-July-2016,552.90,561.60,549.20,558.90,557.151728748358040908,85264,3431,47504985.00,24431,28.65,12.40,6.00
20-July-2016,553.20,555.65,550.80,552.40,552.849392289501182423,36366,1565,20104921.00,12480,34.32,4.85,-0.80
19-July-2016,561.75,561.75,549.20,553.35,553.429543878815891757,47597,2654,26341586.00,15685,32.95,12.55,-8.40
18-July-2016,567.45,568.75,551.40,555.60,562.680148528991716652,52515,2947,29549148.00,14333,27.29,17.35,-11.85
15-July-2016,573.50,574.05,563.00,565.75,568.202177986869176637,76309,3235,43358940.00,18223,23.88,11.05,-7.75
14-July-2016,565.00,569.65,562.30,567.60,566.113651272863219225,141767,5730,80256234.00,44746,31.56,7.35,2.60
13-July-2016,554.90,563.20,546.75,560.60,558.016650880742480202,178429,4863,99566353.00,59796,33.51,16.45,5.70
12-July-2016,550.00,552.40,543.60,549.05,548.591957208995699923,66743,3500,36614673.00,18804,28.17,8.80,-0.95
11-July-2016,556.70,557.55,538.95,546.90,547.068567778326844966,82969,3293,45389732.00,29206,35.20,18.60,-9.80
8-July-2016,555.00,561.05,547.40,551.70,554.171604176609589439,85907,3151,47607220.00,23566,27.43,13.65,-3.30
7-July-2016,542.40,557.95,540.25,554.50,551.435721539721539721,152625,5175,84162877.00,43323,28.39,17.70,12.10
5-July-2016,552.00,552.95,543.10,546.35,547.828028040109022518,99429,4250,54469993.00,28964,29.13,9.85,-5.65
4-July-2016,560.55,566.90,554.35,555.70,558.746141473597755039,87663,2916,48981363.00,37829,43.15,12.55,-4.85
1-July-2016,554.20,564.10,553.10,560.55,559.803062230653339272,199789,6119,111842494.00,93917,47.01,11.00,6.35
30-June-2016,551.10,563.00,548.00,550.90,554.763905573293712262,253064,7787,140390773.00,104530,41.31,15.00,-0.20
29-June-2016,555.00,555.00,545.85,550.60,551.063290535342632404,167687,4441,92406150.00,79140,47.20,9.15,-4.40
28-June-2016,546.90,552.95,543.50,546.65,547.165427992622380794,165365,3716,90482011.00,67783,40.99,9.45,-0.25
27-June-2016,540.30,548.25,537.85,544.40,544.782300024313153415,82260,2803,44813792.00,25780,31.34,10.40,4.10
