Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-April-2017,1749.00,1756.95,1711.65,1735.40,1736.722708894878706199,2968,226,5154593.00,1249,42.08,45.30,-13.60
26-April-2017,1798.00,1800.50,1734.95,1742.65,1759.705518945634266886,2428,381,4272565.00,1506,62.03,65.55,-55.35
25-April-2017,1797.30,1815.50,1787.80,1799.70,1800.907276239536381197,1553,261,2796809.00,971,62.52,27.70,2.40
24-April-2017,1819.40,1821.20,1781.70,1792.65,1795.930924548352816153,2823,494,5069913.00,1645,58.27,39.50,-26.75
21-April-2017,1881.85,1881.85,1817.35,1825.65,1831.805084745762711864,1180,217,2161530.00,443,37.54,64.50,-56.20
20-April-2017,1841.80,1845.00,1816.00,1827.95,1836.510954616588419405,1278,177,2347061.00,898,70.27,29.00,-13.85
19-April-2017,1852.45,1852.45,1826.35,1830.90,1834.902777777777777777,504,110,924791.00,181,35.91,26.10,-21.55
18-April-2017,1873.05,1876.70,1835.60,1846.35,1860.560769230769230769,1300,302,2418729.00,663,51.00,41.10,-26.70
17-April-2017,1879.50,1895.25,1861.05,1870.00,1873.971305595408895265,697,210,1306158.00,327,46.92,34.20,-9.50
13-April-2017,1876.75,1900.00,1862.50,1882.45,1885.880816326530612244,2450,539,4620408.00,1353,55.22,37.50,5.70
12-April-2017,1894.00,1894.00,1860.00,1871.50,1870.099590723055934515,733,147,1370783.00,311,42.43,34.00,-22.50
11-April-2017,1873.10,1899.00,1862.00,1887.60,1876.310706787963610916,1429,285,2681248.00,771,53.95,37.00,14.50
10-April-2017,1849.40,1882.95,1845.20,1861.55,1863.111773472429210134,2684,499,5000592.00,593,22.09,37.75,12.15
7-April-2017,1890.00,1899.00,1823.55,1839.55,1856.457404980340760157,2289,461,4249431.00,830,36.26,75.45,-50.45
6-April-2017,1904.65,1923.85,1879.45,1891.50,1899.524423963133640552,1085,246,2060984.00,413,38.06,44.40,-13.15
5-April-2017,1925.00,1927.80,1904.70,1918.25,1913.462296697880729423,4058,618,7764830.00,1933,47.63,23.10,-6.75
3-April-2017,1911.70,1953.75,1882.05,1924.65,1920.978061428001595532,5014,887,9631784.00,1872,37.34,71.70,12.95
31-March-2017,1828.30,1954.95,1825.05,1892.45,1864.722286241069370822,4339,673,8091030.00,2340,53.93,129.90,64.15
30-March-2017,1803.00,1850.00,1790.00,1842.40,1828.643012836037781545,4129,823,7550467.00,702,17.00,60.00,39.40
29-March-2017,1809.20,1825.00,1784.70,1803.45,1804.380150483697599426,2791,491,5036025.00,1011,36.22,40.30,-5.75
28-March-2017,1802.00,1825.00,1780.00,1807.00,1800.278831368528959507,3902,446,7024688.00,1507,38.62,45.00,5.00
27-March-2017,1769.80,1809.00,1762.40,1788.30,1780.514957264957264957,4680,551,8332810.00,1277,27.29,46.60,18.50
24-March-2017,1758.50,1800.00,1670.10,1762.45,1729.345408817199100384,41351,4343,71510162.00,3419,8.27,129.90,3.95
23-March-2017,1770.70,1778.00,1745.00,1751.80,1750.464278486136409633,39528,682,69192352.00,36443,92.20,33.00,-18.90
22-March-2017,1751.80,1779.95,1745.00,1766.75,1752.058872391236631710,28893,491,50622237.00,27799,96.21,34.95,14.95
21-March-2017,1777.40,1777.40,1740.00,1754.70,1753.031070195627157652,3476,588,6093536.00,2240,64.44,37.40,-22.70
20-March-2017,1780.00,1801.50,1770.00,1774.10,1774.892964473542985939,37268,445,66146711.00,36429,97.75,31.50,-5.90
17-March-2017,1729.05,1810.00,1717.10,1798.85,1775.866963326684057081,6517,1107,11573325.00,2621,40.22,92.90,69.80
16-March-2017,1726.95,1734.00,1715.20,1722.95,1720.794807370184254606,1194,308,2054629.00,727,60.89,18.80,-4.00
15-March-2017,1718.30,1739.50,1718.00,1727.00,1721.982608695652173913,2530,288,4356616.00,1925,76.09,21.50,8.70
14-March-2017,1735.00,1753.90,1715.00,1727.00,1724.475622143219908583,3938,731,6790985.00,1817,46.14,38.90,-8.00
10-March-2017,1755.00,1755.00,1725.00,1731.45,1731.408882082695252679,653,230,1130610.00,308,47.17,30.00,-23.55
9-March-2017,1735.20,1740.00,1730.00,1736.15,1738.834285227175858835,11731,102,20398265.00,11525,98.24,10.00,0.95
8-March-2017,1752.15,1760.00,1735.00,1744.00,1738.079777365491651205,539,99,936825.00,446,82.75,25.00,-8.15
7-March-2017,1740.00,1750.00,1735.00,1744.30,1744.550607287449392712,1235,94,2154520.00,1077,87.21,15.00,4.30
6-March-2017,1750.95,1758.70,1725.30,1737.15,1735.120836891545687446,2342,316,4063653.00,1869,79.80,33.40,-13.80
3-March-2017,1753.75,1759.20,1735.00,1741.25,1743.722347629796839729,443,142,772469.00,232,52.37,24.20,-12.50
2-March-2017,1760.00,1772.95,1736.20,1756.55,1751.495318769505127061,2243,338,3928604.00,1866,83.19,36.75,-3.45
1-March-2017,1764.95,1765.90,1751.00,1759.30,1757.935691318327974276,1244,160,2186872.00,789,63.42,14.90,-5.65
28-February-2017,1755.00,1771.00,1748.45,1753.60,1758.974103585657370517,502,120,883005.00,234,46.61,22.55,-1.40
27-February-2017,1770.00,1770.00,1753.00,1756.75,1759.826403326403326403,962,242,1692953.00,596,61.95,17.00,-13.25
23-February-2017,1785.85,1785.85,1765.00,1770.20,1770.720720720720720720,555,209,982750.00,309,55.68,20.85,-15.65
22-February-2017,1763.50,1784.00,1744.25,1768.55,1767.284003421727972626,2338,374,4131910.00,1318,56.37,39.75,5.05
21-February-2017,1739.05,1755.00,1735.00,1744.50,1745.142857142857142857,1554,412,2711952.00,998,64.22,20.00,5.45
20-February-2017,1745.00,1750.95,1730.00,1738.50,1735.047761194029850746,335,123,581241.00,195,58.21,20.95,-6.50
17-February-2017,1728.00,1744.10,1725.00,1736.15,1733.125000000000000000,480,146,831900.00,357,74.38,19.10,8.15
16-February-2017,1716.05,1734.50,1712.00,1728.60,1721.785123966942148760,1089,222,1875024.00,785,72.08,22.50,12.55
15-February-2017,1743.75,1746.05,1713.00,1715.75,1724.574869109947643979,955,328,1646969.00,675,70.68,33.05,-28.00
14-February-2017,1740.00,1747.05,1735.00,1738.70,1739.256684491978609625,748,211,1300964.00,401,53.61,12.05,-1.30
13-February-2017,1751.85,1754.10,1729.85,1733.85,1738.003861003861003861,777,196,1350429.00,673,86.62,24.25,-18.00
10-February-2017,1765.00,1765.00,1734.00,1736.90,1746.601330913490623109,1653,298,2887132.00,1446,87.48,31.00,-28.10
9-February-2017,1760.05,1775.25,1755.00,1762.70,1761.069044879171461449,869,120,1530369.00,755,86.88,20.25,2.65
8-February-2017,1762.05,1772.30,1757.80,1759.65,1760.961597542242703533,651,146,1146386.00,482,74.04,14.50,-2.40
7-February-2017,1819.00,1819.00,1760.00,1763.85,1773.756837394331178518,2011,268,3567025.00,1026,51.02,59.00,-55.15
6-February-2017,1780.00,1794.00,1773.00,1777.80,1782.006422607578676942,1557,370,2774584.00,1028,66.02,21.00,-2.20
3-February-2017,1793.00,1793.00,1773.00,1777.60,1780.059748427672955974,954,156,1698177.00,731,76.62,20.00,-15.40
2-February-2017,1783.80,1797.85,1780.00,1789.00,1788.828753335518000093,21361,181,38211171.00,20898,97.83,17.85,5.20
1-February-2017,1776.45,1794.95,1775.95,1790.70,1782.213657876943881000,1479,171,2635894.00,1265,85.53,19.00,14.25
31-January-2017,1784.00,1786.95,1770.00,1776.15,1776.235215053763440860,744,198,1321519.00,408,54.84,16.95,-7.85
30-January-2017,1799.80,1800.00,1772.00,1791.75,1785.926263463131731565,1207,263,2155613.00,695,57.58,28.00,-8.05
27-January-2017,1781.75,1799.80,1780.60,1797.60,1791.641437308868501529,1308,270,2343467.00,633,48.39,19.20,15.85
25-January-2017,1790.00,1840.00,1770.10,1779.70,1788.374857142857142857,875,212,1564828.00,377,43.09,69.90,-10.30
24-January-2017,1794.35,1798.80,1760.20,1786.25,1785.416077738515901060,1132,300,2021091.00,662,58.48,38.60,-8.10
23-January-2017,1790.95,1794.95,1781.00,1789.55,1786.045889101338432122,523,171,934102.00,362,69.22,13.95,-1.40
20-January-2017,1800.70,1801.80,1771.15,1786.00,1786.158536585365853658,1476,430,2636370.00,887,60.09,30.65,-14.70
19-January-2017,1814.90,1819.95,1784.00,1792.55,1795.082023239917976760,1463,265,2626205.00,762,52.08,35.95,-22.35
18-January-2017,1800.00,1814.00,1784.00,1804.90,1800.315934065934065934,1092,228,1965945.00,661,60.53,30.00,4.90
17-January-2017,1795.40,1799.00,1794.00,1796.45,1795.467128027681660899,578,158,1037780.00,408,70.59,5.00,1.05
16-January-2017,1800.00,1800.00,1780.00,1790.30,1789.203703703703703703,162,72,289851.00,101,62.35,20.00,-9.70
13-January-2017,1798.95,1798.95,1782.10,1789.25,1788.318501170960187353,427,103,763612.00,340,79.63,16.85,-9.70
12-January-2017,1796.00,1796.70,1780.00,1791.45,1789.871010638297872340,752,206,1345983.00,545,72.47,16.70,-4.55
11-January-2017,1801.45,1818.00,1793.20,1795.70,1798.027322404371584699,732,176,1316156.00,573,78.28,24.80,-5.75
10-January-2017,1800.00,1805.25,1790.00,1794.85,1796.974647887323943661,1065,139,1913778.00,959,90.05,15.25,-5.15
9-January-2017,1809.50,1816.95,1790.00,1793.40,1801.664526484751203852,623,156,1122437.00,439,70.47,26.95,-16.10
6-January-2017,1800.00,1820.00,1790.10,1800.45,1800.005102040816326530,980,292,1764005.00,548,55.92,29.90,0.45
5-January-2017,1815.25,1815.25,1791.10,1794.15,1799.527549824150058616,853,216,1534997.00,641,75.15,24.15,-21.10
4-January-2017,1815.00,1816.05,1800.70,1803.90,1809.340643274853801169,684,198,1237589.00,401,58.63,15.35,-11.10
3-January-2017,1830.00,1831.00,1804.50,1813.00,1817.653846153846153846,988,212,1795842.00,469,47.47,26.50,-17.00
2-January-2017,1842.00,1864.00,1820.90,1833.30,1836.289264413518886679,1006,186,1847307.00,363,36.08,43.10,-8.70
30-December-2016,1806.00,1860.00,1775.00,1803.95,1798.590657652120467117,1627,344,2926307.00,1003,61.65,85.00,-2.05
29-December-2016,1802.00,1813.95,1785.00,1795.65,1799.830022075055187637,453,77,815323.00,316,69.76,28.95,-6.35
28-December-2016,1799.35,1818.80,1798.25,1801.70,1804.040540540540540540,370,123,667495.00,227,61.35,20.55,2.35
27-December-2016,1798.50,1805.00,1791.20,1797.15,1797.454285714285714285,350,79,629109.00,244,69.71,13.80,-1.35
26-December-2016,1820.00,1820.40,1793.55,1800.10,1801.951793721973094170,892,219,1607341.00,595,66.70,26.85,-19.90
23-December-2016,1800.30,1855.00,1791.00,1807.80,1803.483870967741935483,744,196,1341792.00,413,55.51,64.00,7.50
22-December-2016,1810.15,1818.00,1801.00,1805.40,1809.307692307692307692,325,67,588025.00,143,44.00,17.00,-4.75
21-December-2016,1826.05,1831.95,1815.00,1820.30,1821.124045801526717557,524,144,954269.00,174,33.21,16.95,-5.75
20-December-2016,1838.05,1849.00,1815.00,1827.30,1829.443057722308892355,641,156,1172673.00,318,49.61,34.00,-10.75
19-December-2016,1840.00,1851.00,1830.00,1844.10,1842.335548172757475083,602,165,1109086.00,305,50.66,21.00,4.10
16-December-2016,1834.00,1862.00,1834.00,1852.75,1849.869822485207100591,676,133,1250512.00,571,84.47,28.00,18.75
15-December-2016,1840.05,1860.00,1836.00,1854.05,1844.608923884514435695,381,112,702796.00,211,55.38,24.00,14.00
14-December-2016,1860.05,1875.00,1841.05,1848.30,1853.677304964539007092,564,176,1045474.00,389,68.97,33.95,-11.75
13-December-2016,1840.05,1885.05,1840.00,1875.65,1868.637883008356545961,359,127,670841.00,224,62.40,45.05,35.60
12-December-2016,1841.05,1880.00,1836.00,1858.00,1851.415898617511520737,868,189,1607029.00,582,67.05,44.00,16.95
9-December-2016,1843.00,1870.00,1813.00,1855.90,1841.453244762391415431,1957,317,3603724.00,1297,66.27,57.00,12.90
8-December-2016,1830.05,1893.05,1825.00,1848.65,1845.011454655068469554,11611,298,21422428.00,10818,93.17,68.05,18.60
7-December-2016,1860.00,1872.30,1832.05,1845.05,1842.746090156393744250,1087,181,2003065.00,742,68.26,40.25,-14.95
6-December-2016,1887.00,1887.00,1832.00,1851.90,1857.450741063644289450,1147,402,2130496.00,292,25.46,55.00,-35.10
5-December-2016,1870.00,1885.65,1860.00,1866.80,1870.132867132867132867,286,93,534858.00,140,48.95,25.65,-3.20
2-December-2016,1883.60,1897.65,1855.00,1882.20,1886.032653061224489795,980,236,1848312.00,410,41.84,42.65,-1.40
1-December-2016,1824.15,1899.60,1815.00,1885.60,1864.226257079707141870,57912,1322,107961071.00,52399,90.48,84.60,61.45
30-November-2016,1824.00,1835.00,1802.05,1829.65,1822.792880258899676375,1236,369,2252972.00,607,49.11,32.95,5.65
29-November-2016,1818.05,1850.00,1810.00,1823.30,1829.691500524658971668,1906,430,3487392.00,840,44.07,40.00,5.25
28-November-2016,1800.90,1825.00,1800.90,1810.85,1811.526448362720403022,1191,371,2157528.00,614,51.55,24.10,9.95
25-November-2016,1780.10,1825.00,1773.90,1806.70,1798.295470884255930984,1391,431,2501429.00,771,55.43,51.10,26.60
24-November-2016,1750.00,1800.00,1745.00,1791.70,1787.654508611955420466,987,244,1764415.00,660,66.87,55.00,41.70
23-November-2016,1727.05,1776.95,1727.05,1768.70,1757.689393939393939393,1056,257,1856120.00,646,61.17,49.90,41.65
22-November-2016,1775.00,1797.95,1715.00,1726.85,1742.031893687707641196,1505,496,2621758.00,871,57.87,82.95,-48.15
21-November-2016,1792.00,1805.00,1770.00,1793.30,1784.360150633344744950,2921,571,5212116.00,1744,59.71,35.00,1.30
18-November-2016,1770.00,1814.00,1758.00,1803.15,1776.172413793103448275,1537,312,2729977.00,1156,75.21,56.00,33.15
17-November-2016,1787.75,1787.90,1761.15,1768.00,1771.923337091319052987,887,366,1571696.00,366,41.26,26.75,-19.75
16-November-2016,1772.10,1795.50,1760.00,1790.50,1779.137510879025239338,1149,218,2044229.00,528,45.95,35.50,18.40
15-November-2016,1800.05,1800.05,1750.00,1774.20,1766.046247818499127399,2292,340,4047778.00,1329,57.98,50.05,-25.85
11-November-2016,1795.00,1828.75,1762.40,1795.70,1793.134730538922155688,2004,432,3593442.00,852,42.51,66.35,0.70
10-November-2016,1813.10,1830.00,1799.95,1803.25,1810.680129240710823909,1857,379,3362433.00,1148,61.82,30.05,-9.85
9-November-2016,1750.00,1820.95,1651.10,1802.55,1755.806425916091343600,3766,707,6612367.00,1574,41.80,169.85,52.55
8-November-2016,1775.00,1797.45,1761.00,1778.65,1777.766200762388818297,2361,339,4197306.00,1712,72.51,36.45,3.65
7-November-2016,1800.00,1864.85,1778.00,1787.25,1815.774448468883766875,6074,1177,11029014.00,2041,33.60,86.85,-12.75
4-November-2016,1788.00,1830.00,1755.00,1781.20,1784.382758620689655172,2030,401,3622297.00,796,39.21,75.00,-6.80
3-November-2016,1807.45,1814.95,1750.00,1764.10,1774.916592920353982300,4520,480,8022623.00,3239,71.66,64.95,-43.35
2-November-2016,1792.45,1806.85,1780.00,1793.60,1792.181603773584905660,1272,194,2279655.00,908,71.38,26.85,1.15
1-November-2016,1831.00,1840.00,1788.00,1792.45,1808.671024390243902439,5125,770,9269439.00,2284,44.57,52.00,-38.55
30-October-2016,1840.00,1856.90,1839.00,1849.65,1846.938104448742746615,1034,107,1909734.00,861,83.27,17.90,9.65
28-October-2016,1815.00,1835.75,1815.00,1822.45,1824.738861932068813409,2267,286,4136683.00,1513,66.74,20.75,7.45
27-October-2016,1820.00,1830.00,1811.30,1819.05,1820.655609756097560975,1025,156,1866172.00,615,60.00,18.70,-0.95
26-October-2016,1827.00,1839.30,1809.00,1824.15,1825.299358974358974358,1560,289,2847467.00,851,54.55,30.30,-2.85
25-October-2016,1844.00,1844.00,1820.90,1827.10,1831.051783659378596087,1738,166,3182368.00,1049,60.36,23.10,-16.90
24-October-2016,1860.00,1870.00,1826.05,1832.90,1843.547853485624261520,2539,381,4680768.00,1867,73.53,43.95,-27.10
21-October-2016,1873.30,1878.00,1856.00,1861.80,1862.129381443298969072,1940,239,3612531.00,1460,75.26,22.00,-11.50
20-October-2016,1899.95,1910.00,1864.05,1871.25,1876.632640201638311279,1587,307,2978216.00,929,58.54,45.95,-28.70
19-October-2016,1890.00,1903.00,1880.00,1883.80,1886.120795107033639143,1308,338,2467046.00,771,58.94,23.00,-6.20
18-October-2016,1880.00,1895.00,1862.10,1888.15,1881.204975124378109452,1005,244,1890611.00,395,39.30,32.90,8.15
17-October-2016,1917.00,1917.00,1863.30,1869.05,1879.403647416413373860,1645,274,3091619.00,874,53.13,53.70,-47.95
14-October-2016,1917.10,1920.00,1895.00,1900.85,1904.725917431192660550,872,156,1660921.00,589,67.55,25.00,-16.25
13-October-2016,1902.00,1920.00,1863.50,1904.10,1892.313460642757335817,2147,281,4062797.00,847,39.45,56.50,2.10
10-October-2016,1927.45,1927.45,1897.00,1902.35,1911.936180657830142366,2037,266,3894614.00,1598,78.45,30.45,-25.10
7-October-2016,1939.00,1941.00,1911.00,1916.50,1923.144399460188933873,741,149,1425050.00,389,52.50,30.00,-22.50
6-October-2016,1923.75,1935.00,1920.00,1929.65,1926.499428571428571428,875,203,1685687.00,596,68.11,15.00,5.90
5-October-2016,1912.00,1941.55,1908.05,1933.75,1921.283524904214559386,522,157,1002910.00,282,54.02,33.50,21.75
5-October-2016,1912.00,1941.55,1908.05,1933.75,1921.283524904214559386,522,157,1002910.00,282,54.02,33.50,21.75
4-October-2016,1933.00,1940.00,1901.00,1903.95,1924.645002529782438710,21741,281,41843707.00,20988,96.54,39.00,-29.05
3-October-2016,1915.00,1940.00,1910.00,1922.85,1929.690538764783180026,1522,397,2936989.00,885,58.15,30.00,7.85
30-September-2016,1900.00,1925.00,1895.00,1911.40,1908.879828326180257510,1631,421,3113383.00,773,47.39,30.00,11.40
29-September-2016,1909.85,1940.00,1881.00,1901.50,1903.955375253549695740,2465,393,4693250.00,1703,69.09,59.00,-8.35
28-September-2016,1915.15,1936.75,1900.00,1926.65,1913.688859591298615688,1517,313,2903066.00,735,48.45,36.75,11.50
27-September-2016,1935.00,1944.00,1881.00,1920.25,1909.425735109323950741,3979,1039,7597605.00,2434,61.17,63.00,-14.75
26-September-2016,1960.05,1967.50,1920.00,1930.40,1936.270055325034578146,2892,575,5599693.00,1613,55.77,47.50,-29.65
23-September-2016,1998.75,2003.10,1955.00,1962.90,1975.672922252010723860,2238,255,4421556.00,1848,82.57,48.10,-35.85
22-September-2016,1996.05,2005.85,1986.80,1994.15,1996.423728813559322033,472,158,942312.00,225,47.67,19.05,-1.90
21-September-2016,2017.40,2020.00,1985.05,1998.70,1996.795551753635585970,1169,277,2334254.00,759,64.93,34.95,-18.70
20-September-2016,2015.00,2015.00,2003.05,2010.15,2009.492638731596828992,883,169,1774382.00,482,54.59,11.95,-4.85
19-September-2016,2032.60,2044.95,1990.00,2002.40,2020.423367697594501718,1455,426,2939716.00,619,42.54,54.95,-30.20
16-September-2016,1975.00,2045.00,1963.95,2013.30,1997.113140836770771950,1697,382,3389101.00,1061,62.52,81.05,38.30
15-September-2016,1978.75,1984.00,1960.00,1966.05,1972.749444032616753150,1349,295,2661239.00,747,55.37,24.00,-12.70
14-September-2016,1990.00,1990.00,1965.10,1974.25,1978.798892988929889298,542,154,1072509.00,375,69.19,24.90,-15.75
12-September-2016,2000.00,2008.00,1971.00,1980.00,1989.334283677833214540,1403,363,2791036.00,826,58.87,37.00,-20.00
9-September-2016,2050.00,2055.00,2005.00,2016.40,2019.299134734239802224,1618,511,3267226.00,686,42.40,50.00,-33.60
8-September-2016,2005.00,2050.00,1985.00,2038.35,2007.737987769365171811,27472,1164,55156578.00,22529,82.01,65.00,33.35
7-September-2016,1984.10,2005.00,1980.55,2002.85,1998.916256157635467980,812,173,1623120.00,609,75.00,24.45,18.75
6-September-2016,1970.50,2002.55,1965.05,1990.50,1982.467703349282296650,1672,390,3314686.00,868,51.91,37.50,20.00
2-September-2016,1960.00,1979.00,1940.50,1965.05,1960.325558794946550048,1029,343,2017175.00,546,53.06,38.50,5.05
1-September-2016,1976.50,1984.45,1950.95,1957.50,1966.584761904761904761,1050,304,2064914.00,544,51.81,33.50,-19.00
31-August-2016,1960.00,1991.00,1946.20,1982.20,1965.060207612456747404,1445,362,2839512.00,804,55.64,44.80,22.20
30-August-2016,1942.35,1958.95,1921.10,1947.70,1941.732511391047976413,3731,531,7244604.00,2945,78.93,37.85,5.35
29-August-2016,1959.00,1969.00,1913.50,1935.30,1944.994991652754590984,1198,438,2330104.00,636,53.09,55.50,-23.70
26-August-2016,1963.00,1970.00,1944.15,1948.00,1954.538797814207650273,915,226,1788403.00,574,62.73,25.85,-15.00
25-August-2016,1970.00,1975.00,1946.55,1961.10,1958.400589101620029455,1358,403,2659508.00,764,56.26,28.45,-8.90
24-August-2016,1950.00,1964.05,1934.20,1939.20,1945.272686230248306997,2215,555,4308779.00,920,41.53,29.85,-10.80
23-August-2016,1930.50,2010.00,1930.50,1949.25,1968.061183395291201982,6456,1094,12705803.00,1630,25.25,79.50,18.75
22-August-2016,1910.00,1915.00,1895.00,1910.65,1905.647385103011093502,1262,178,2404927.00,837,66.32,20.00,0.65
19-August-2016,1915.95,1921.15,1898.70,1903.40,1910.351351351351351351,592,128,1130928.00,353,59.63,22.45,-12.55
18-August-2016,1904.30,1923.75,1900.00,1915.15,1910.155172413793103448,1218,308,2326569.00,911,74.79,23.75,10.85
17-August-2016,1915.00,1920.00,1896.00,1902.20,1901.754619364375461936,1353,299,2573074.00,637,47.08,24.00,-12.80
16-August-2016,1912.50,1937.90,1901.65,1912.35,1922.580762250453720508,2204,408,4237368.00,1084,49.18,36.25,-0.15
12-August-2016,1897.10,1910.90,1893.45,1903.05,1903.171790930053804765,2602,163,4952053.00,2274,87.39,17.45,5.95
11-August-2016,1892.70,1910.90,1885.60,1900.00,1900.942526017029328287,4228,294,8037185.00,3645,86.21,25.30,7.30
10-August-2016,1918.50,1930.00,1875.00,1897.60,1900.755192222713212549,2263,445,4301409.00,1088,48.08,55.00,-20.90
9-August-2016,1900.00,1914.20,1882.85,1905.30,1898.995000000000000000,1000,226,1898995.00,656,65.60,31.35,5.30
8-August-2016,1920.00,1937.60,1874.50,1893.45,1902.958695652173913043,4600,891,8753610.00,1950,42.39,63.10,-26.55
5-August-2016,1960.00,1974.00,1933.85,1936.00,1947.685982772122161315,1277,309,2487195.00,639,50.04,40.15,-24.00
4-August-2016,1981.65,1981.65,1941.50,1947.10,1958.233134073441502988,1171,192,2293091.00,534,45.60,40.15,-34.55
3-August-2016,1963.55,1990.90,1948.00,1960.50,1961.819541375872382851,1003,205,1967705.00,445,44.37,42.90,-3.05
2-August-2016,1979.00,1986.10,1954.35,1966.70,1971.726433750823994726,1517,285,2991109.00,853,56.23,31.75,-12.30
1-August-2016,2008.00,2025.00,1953.55,1966.35,1994.576903423607562595,1957,582,3903387.00,901,46.04,71.45,-41.65
29-July-2016,1970.00,2005.00,1963.00,1995.35,1988.000000000000000000,1473,304,2928324.00,872,59.20,42.00,25.35
28-July-2016,1931.00,1985.00,1921.05,1963.00,1939.700438382854359473,2053,398,3982205.00,990,48.22,63.95,32.00
27-July-2016,1951.05,1953.00,1925.35,1935.90,1940.979048697621744054,1766,354,3427769.00,994,56.29,27.65,-15.15
26-July-2016,1962.00,1974.00,1945.45,1949.85,1960.442077230359520639,751,167,1472292.00,430,57.26,28.55,-12.15
25-July-2016,1964.50,1975.25,1951.10,1962.95,1962.430783242258652094,1098,216,2154749.00,646,58.83,24.15,-1.55
22-July-2016,1951.85,1966.90,1939.50,1949.60,1956.124801271860095389,1258,307,2460805.00,502,39.90,27.40,-2.25
21-July-2016,1940.10,1990.00,1933.00,1949.70,1966.574167872648335745,2764,551,5435611.00,1215,43.96,57.00,9.60
20-July-2016,1951.00,1953.00,1940.00,1944.05,1944.888119953863898500,867,222,1686218.00,757,87.31,13.00,-6.95
19-July-2016,1933.90,1956.50,1932.35,1944.55,1938.207615230460921843,2495,400,4835828.00,1328,53.23,24.15,10.65
18-July-2016,1941.05,1952.30,1925.00,1941.65,1938.105162523900573613,523,155,1013629.00,316,60.42,27.30,0.60
15-July-2016,1940.00,1947.95,1932.95,1940.30,1938.577365163572060123,1131,278,2192531.00,703,62.16,15.00,0.30
14-July-2016,1939.40,1947.15,1928.00,1937.45,1936.546906187624750499,1002,221,1940420.00,493,49.20,19.15,-1.95
