Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2017,62.55,62.75,61.70,62.20,62.259111438154197260,375078,1664,23352023.00,101542,27.07,1.05,-0.35
3-March-2017,61.50,62.40,61.10,62.20,61.791802120692952227,512474,2068,31666692.00,115254,22.49,1.30,0.70
2-March-2017,64.90,64.90,61.40,61.85,63.390616215290360797,1261069,4471,79939941.00,340918,27.03,3.50,-3.05
1-March-2017,61.80,63.60,61.30,63.35,62.602295759348183636,816549,2911,51117842.00,162141,19.86,2.30,1.55
28-February-2017,60.45,61.75,60.40,61.10,61.069873370851064409,367293,1772,22430537.00,113504,30.90,1.35,0.65
27-February-2017,60.95,61.25,60.05,60.30,60.651605657375343400,544917,3602,33050091.00,169555,31.12,1.20,-0.65
23-February-2017,60.30,60.50,59.65,60.10,59.966159768602995024,569411,1996,34145391.00,148040,26.00,0.85,-0.20
22-February-2017,62.20,62.50,60.35,60.50,61.185232348600523906,508869,2846,31135268.00,186475,36.64,2.15,-1.70
21-February-2017,62.00,62.80,61.75,62.35,62.306176148642959387,570064,1793,35518508.00,167790,29.43,1.05,0.35
20-February-2017,60.00,62.30,59.65,61.70,61.336754694515944278,752527,2489,46157564.00,214142,28.46,2.65,1.70
17-February-2017,61.00,61.35,59.70,59.90,60.202427867887636871,559009,2201,33653699.00,115448,20.65,1.65,-1.10
16-February-2017,59.30,60.70,58.20,60.35,59.621485201031214076,1566697,4535,93408802.00,179219,11.44,2.50,1.05
15-February-2017,60.80,61.45,58.15,59.00,59.421226163421417814,845287,2882,50227990.00,174213,20.61,3.30,-1.80
14-February-2017,62.00,62.15,60.25,60.80,61.082198140336136065,521277,2327,31840745.00,126886,24.34,1.90,-1.20
13-February-2017,61.50,63.05,60.90,61.70,62.096180534426815168,1018886,3796,63268929.00,143353,14.07,2.15,0.20
10-February-2017,66.10,66.25,61.55,61.95,63.084823681658673976,1436521,5765,90622674.00,429531,29.90,4.70,-4.15
9-February-2017,66.15,67.50,65.30,65.90,66.200117429020482055,837953,2853,55472587.00,123700,14.76,2.20,-0.25
8-February-2017,66.50,68.15,66.25,66.70,67.130140308817378631,927668,2928,62274483.00,229649,24.76,1.90,0.20
7-February-2017,65.75,67.45,65.55,66.30,66.375695750460667540,1052820,2667,69881660.00,153945,14.62,1.90,0.55
6-February-2017,66.00,66.70,65.00,65.70,65.955822070700921303,739170,2568,48752565.00,123358,16.69,1.70,-0.30
3-February-2017,65.55,66.80,64.90,65.55,65.802256566138247508,784289,2614,51607986.00,186449,23.77,1.90,0.00
2-February-2017,66.00,67.15,65.00,66.15,66.192366457736049883,1106747,4331,73258203.00,182008,16.45,2.15,0.15
1-February-2017,64.00,66.30,63.55,65.70,64.971639280418669985,973177,3431,63228905.00,228975,23.53,2.75,1.70
31-January-2017,64.80,65.20,63.40,63.55,64.207462648646552496,747831,3005,48016331.00,165521,22.13,1.80,-1.25
30-January-2017,63.00,65.00,62.75,63.95,63.949303383131647617,655310,2992,41906618.00,123538,18.85,2.25,0.95
27-January-2017,62.85,65.10,61.50,63.55,63.309320457918891713,1465325,5366,92768730.00,317528,21.67,3.60,0.70
25-January-2017,62.00,62.85,61.75,62.10,62.284863316950322921,492380,2085,30667821.00,156127,31.71,1.10,0.10
24-January-2017,61.65,62.15,61.05,61.75,61.665100712517945059,567705,2577,35007586.00,164774,29.02,1.10,0.10
23-January-2017,57.90,61.80,57.90,61.25,60.350493754466713712,889916,3954,53706870.00,266347,29.93,3.90,3.35
20-January-2017,60.00,60.00,57.60,58.25,58.511047416574921225,421456,2045,24659832.00,124505,29.54,2.40,-1.75
19-January-2017,59.55,59.85,59.05,59.45,59.480418672167468866,392670,1731,23356176.00,123237,31.38,0.80,-0.10
18-January-2017,59.85,60.60,59.30,59.55,59.925993387253955924,626971,3331,37571860.00,189955,30.30,1.30,-0.30
17-January-2017,59.95,60.25,58.55,59.25,59.374206375027887261,860608,4359,51097917.00,202616,23.54,1.70,-0.70
16-January-2017,57.85,59.65,57.10,58.95,58.919600251564088806,1190949,4844,70170239.00,357396,30.01,2.55,1.10
13-January-2017,57.40,58.30,56.60,57.60,57.416635960558972877,903729,3933,51889079.00,198465,21.96,1.70,0.20
12-January-2017,56.05,58.05,54.80,57.20,56.714229103123873397,1398008,5902,79286946.00,297130,21.25,3.25,1.15
11-January-2017,53.10,56.60,53.10,56.10,55.466506752595981965,1938958,7731,107547227.00,609409,31.43,3.50,3.00
10-January-2017,52.00,53.05,52.00,52.85,52.783533246746632031,274869,1746,14508557.00,96295,35.03,1.05,0.85
9-January-2017,52.35,52.85,52.00,52.40,52.502278175615453176,260296,1877,13666133.00,78251,30.06,0.85,0.05
6-January-2017,51.90,52.55,51.75,51.90,52.143571090704464271,306545,1564,15984351.00,71874,23.45,0.80,0.00
5-January-2017,51.50,52.20,51.10,51.95,51.608019436143350244,690672,2552,35644214.00,130583,18.91,1.10,0.45
4-January-2017,51.50,51.85,50.40,50.55,50.899544417770700255,668156,2159,34008836.00,88266,13.21,1.45,-0.95
3-January-2017,50.25,51.90,50.25,51.50,51.273690546352840859,558229,2616,28622461.00,117506,21.05,1.65,1.25
2-January-2017,49.15,50.70,48.90,50.45,49.969636633037626056,473103,2286,23640785.00,73976,15.64,1.80,1.30
30-December-2016,49.20,50.10,49.00,49.20,49.643223547521699863,449542,1936,22316714.00,147416,32.79,1.10,0.00
29-December-2016,48.10,49.80,48.10,49.25,48.758240715678915543,358373,2226,17473637.00,110739,30.90,1.70,1.15
28-December-2016,48.85,49.05,48.10,48.25,48.671007100710071007,349965,1037,17033149.00,73772,21.08,0.95,-0.60
27-December-2016,47.85,48.70,47.20,48.60,48.145483009742665045,286164,1379,13777504.00,66862,23.36,1.50,0.75
26-December-2016,49.50,49.50,47.75,47.85,48.339547905501656451,303963,1413,14693434.00,83427,27.45,1.75,-1.65
23-December-2016,49.95,50.15,49.10,49.50,49.545392575032901235,359409,1330,17807060.00,99568,27.70,1.05,-0.45
22-December-2016,50.75,51.20,49.30,49.75,50.031864456315251100,369534,1416,18488475.00,96660,26.16,1.90,-1.00
21-December-2016,51.20,51.90,51.00,51.25,51.490051027635509693,317671,990,16356896.00,72686,22.88,0.90,0.05
20-December-2016,52.85,52.85,50.70,51.15,51.321084528908924262,320766,1282,16462059.00,94643,29.51,2.15,-1.70
19-December-2016,53.00,53.00,52.00,52.25,52.397041205202014452,184467,895,9665525.00,55657,30.17,1.00,-0.75
16-December-2016,53.50,53.70,52.10,52.30,52.612530940520631364,421373,1310,22169500.00,88265,20.95,1.60,-1.20
15-December-2016,51.20,53.70,51.20,53.00,52.973008495943173481,549321,1745,29099186.00,92769,16.89,2.50,1.80
14-December-2016,54.05,54.35,52.25,52.45,53.150543653390649759,602038,1921,31998647.00,163990,27.24,2.10,-1.60
13-December-2016,54.80,55.25,53.70,54.05,54.243099787685774946,409770,1717,22227195.00,127905,31.21,1.55,-0.75
12-December-2016,55.15,56.15,54.40,54.95,55.330559683833846715,1204430,4996,66641786.00,214465,17.81,1.75,-0.20
9-December-2016,53.45,55.70,52.55,55.15,54.486434517708880916,2079211,8049,113288794.00,508370,24.45,3.15,1.70
8-December-2016,53.10,54.30,52.60,53.45,53.690216366786468074,1946833,8179,104525885.00,645886,33.18,1.70,0.35
7-December-2016,51.60,52.75,51.10,51.95,52.014942902604766467,568765,2292,29584279.00,151720,26.68,1.65,0.35
6-December-2016,51.35,51.60,51.00,51.15,51.311004711168203763,325397,1059,16696447.00,99523,30.59,0.60,-0.20
5-December-2016,50.20,51.40,49.70,51.00,50.410100004775297136,397881,1505,20057221.00,88012,22.12,1.70,0.80
2-December-2016,50.00,50.90,49.25,49.50,50.171395467950995051,484196,1420,24292789.00,81612,16.86,1.65,-0.50
1-December-2016,51.25,51.40,50.50,50.70,50.824829911637750648,334532,1248,17002532.00,72032,21.53,0.90,-0.55
30-November-2016,51.55,51.80,50.75,51.20,51.316052999005220935,453367,1975,23265005.00,74929,16.53,1.05,-0.35
29-November-2016,51.40,51.80,50.75,50.85,51.137300481771642016,450836,1567,23054536.00,96586,21.42,1.05,-0.55
28-November-2016,50.50,52.00,50.00,51.45,51.154982697983159998,636342,2544,32552064.00,136468,21.45,2.00,0.95
25-November-2016,48.55,50.50,48.40,50.30,49.788552589872949628,605744,2727,30159117.00,158091,26.10,2.10,1.75
24-November-2016,48.00,49.45,47.90,48.90,48.752752421139174696,2067725,4660,100807285.00,837401,40.50,1.55,0.90
23-November-2016,48.25,49.10,47.85,48.75,48.776006012618840177,1253364,3103,61134090.00,588338,46.94,1.25,0.50
22-November-2016,48.05,48.20,47.15,47.95,47.605980372823552611,344828,1628,16415875.00,89055,25.83,1.05,-0.10
21-November-2016,49.25,49.30,47.30,47.60,47.955684126722670619,1165632,2521,55898680.00,584424,50.14,2.00,-1.65
18-November-2016,50.00,50.25,48.90,49.25,49.283788670809087023,1034178,1932,50968210.00,562403,54.38,1.35,-0.75
17-November-2016,50.25,50.85,49.85,49.95,50.318545468088424590,429609,1477,21617300.00,105340,24.52,1.00,-0.30
16-November-2016,50.40,50.90,49.65,50.25,50.323765926380936362,820494,2110,41290348.00,294014,35.83,1.25,-0.15
15-November-2016,50.70,51.25,49.05,50.05,50.001164129040744516,1064315,3345,53216989.00,313796,29.48,2.20,-0.65
11-November-2016,51.55,52.60,50.75,51.35,51.850523266832159209,1282233,3230,66484452.00,353700,27.58,1.85,-0.20
10-November-2016,51.20,53.60,51.00,52.75,52.370506355234244051,1381145,4048,72331263.00,434853,31.48,2.60,1.55
9-November-2016,48.00,50.20,44.75,49.70,47.394639839622561933,2845288,9162,134851400.00,1047913,36.83,5.45,1.70
8-November-2016,51.00,51.50,50.70,51.30,51.143581155598991472,589374,2485,30142697.00,206368,35.01,0.80,0.30
7-November-2016,50.30,51.35,50.30,51.00,51.046523733383130448,428405,4385,21868586.00,139612,32.59,1.05,0.70
4-November-2016,52.00,52.00,49.50,50.15,50.378450971769218553,1964664,4278,98976729.00,1020316,51.93,2.50,-1.85
3-November-2016,51.30,53.25,50.90,51.10,52.069128280526837000,1218821,4423,63462947.00,304576,24.99,2.35,-0.20
2-November-2016,51.25,52.25,50.65,51.40,51.682726550749359679,1958005,4396,101195037.00,769842,39.32,1.60,0.15
1-November-2016,52.00,53.20,51.35,52.20,52.474503744299152701,1267794,4390,66526861.00,321420,25.35,1.85,0.20
30-October-2016,52.25,52.45,51.60,51.80,51.992376693196955105,271011,1275,14090506.00,155689,57.45,0.85,-0.45
28-October-2016,49.55,52.30,49.55,52.05,51.329074174591755395,849307,2992,43594142.00,270873,31.89,2.75,2.50
27-October-2016,51.00,51.00,49.60,49.85,50.111119629135250189,443504,1644,22224482.00,136314,30.74,1.40,-1.15
26-October-2016,51.10,51.90,50.10,50.70,51.264245579249163988,1362721,4405,69858864.00,319990,23.48,1.80,-0.40
25-October-2016,49.50,51.35,48.90,50.60,50.490957846825569858,1041179,3198,52570125.00,206294,19.81,2.45,1.10
24-October-2016,50.10,50.60,49.50,49.65,49.849921024122788882,362769,1293,18084006.00,105931,29.20,1.10,-0.45
21-October-2016,49.40,50.45,48.75,50.30,49.853601600073461048,696968,2694,34746365.00,195883,28.11,1.70,0.90
20-October-2016,48.00,49.70,48.00,49.40,49.231564431764146457,525750,1905,25883495.00,143642,27.32,1.70,1.40
19-October-2016,48.70,48.85,48.25,48.50,48.511669004668697805,364984,1458,17705983.00,106158,29.09,0.60,-0.20
18-October-2016,47.40,48.75,47.40,48.55,48.306170820176136062,396171,1528,19137504.00,140683,35.51,1.35,1.15
17-October-2016,47.75,48.50,47.05,47.30,47.723733453414204871,364199,1251,17380936.00,113387,31.13,1.45,-0.45
14-October-2016,48.10,48.45,47.70,47.90,48.001986636405112123,346314,1552,16623760.00,110485,31.90,0.75,-0.20
13-October-2016,50.50,50.50,47.55,48.30,48.652888314461627742,1054577,2644,51308217.00,237503,22.52,2.95,-2.20
10-October-2016,50.50,51.25,50.25,50.50,50.775873907103505001,853466,2967,43335482.00,326092,38.21,1.00,0.00
7-October-2016,47.50,50.15,47.50,49.95,49.209470332181462523,1003006,3022,49357394.00,330523,32.95,2.65,2.45
6-October-2016,48.65,49.00,47.50,47.85,48.285733086635752053,387519,1361,18711639.00,109883,28.36,1.50,-0.80
5-October-2016,49.25,49.70,48.25,48.60,48.827270363312465797,772971,1957,37742064.00,324625,42.00,1.45,-0.65
5-October-2016,49.25,49.70,48.25,48.60,48.827270363312465797,772971,1957,37742064.00,324625,42.00,1.45,-0.65
4-October-2016,48.50,49.10,48.10,48.80,48.619395993006267412,645721,2088,31394565.00,132785,20.56,1.00,0.30
3-October-2016,46.95,48.40,46.55,48.00,47.645961475664971575,523669,1951,24950713.00,168318,32.14,1.85,1.05
30-September-2016,45.20,46.60,45.20,46.35,45.957142062463558803,485371,1628,22306264.00,123852,25.52,1.40,1.15
29-September-2016,49.00,49.05,44.25,45.20,46.405925958382001432,867269,2701,40246421.00,290406,33.49,4.80,-3.80
28-September-2016,47.35,48.95,47.25,48.75,48.147902449886575029,431122,1549,20757620.00,142142,32.97,1.70,1.40
27-September-2016,47.90,48.25,47.20,47.35,47.698323778367133033,251876,940,12014063.00,110847,44.01,1.05,-0.55
26-September-2016,48.60,49.50,47.85,47.95,48.444196957930909412,430102,1363,20835946.00,87889,20.43,1.65,-0.65
23-September-2016,48.95,49.35,48.50,48.80,49.012244211234726282,475490,1537,23304832.00,137926,29.01,0.85,-0.15
22-September-2016,48.25,49.15,48.25,48.90,48.718429230624352575,520331,1729,25349709.00,197917,38.04,0.90,0.65
21-September-2016,47.70,48.40,47.50,47.80,48.010059493227898526,402903,1315,19343397.00,136064,33.77,0.90,0.10
20-September-2016,47.20,48.50,46.95,47.75,47.727336737882665675,505598,1916,24130846.00,169627,33.55,1.55,0.55
19-September-2016,46.50,47.50,46.50,47.15,47.213663962684624550,472513,1438,22309070.00,138177,29.24,1.00,0.65
16-September-2016,47.85,48.40,46.55,46.65,47.551335866123395891,682778,2067,32467006.00,245494,35.96,1.85,-1.20
15-September-2016,48.05,48.40,47.55,47.75,47.865738402712646995,443552,1376,21230944.00,148983,33.59,0.85,-0.30
14-September-2016,48.05,48.45,47.35,48.05,47.948483298172599920,695852,2043,33365048.00,202175,29.05,1.10,0.00
12-September-2016,50.00,50.00,47.70,47.90,48.578341307843859476,1104979,6867,53678047.00,420409,38.05,2.30,-2.10
9-September-2016,50.50,52.20,50.25,50.65,50.964821434537132930,2843635,11738,144925350.00,743829,26.16,1.95,0.15
8-September-2016,52.65,54.80,52.65,53.70,53.742631823857844430,3313778,10508,178091151.00,943982,28.49,2.15,1.05
7-September-2016,48.75,52.60,48.50,51.90,50.892958475277065264,2659211,7042,135335115.00,772813,29.06,4.10,3.15
6-September-2016,48.15,48.80,48.15,48.60,48.500358736687271542,500367,1361,24267979.00,181041,36.18,0.65,0.45
2-September-2016,48.00,48.30,47.55,48.15,47.946017677112986835,321772,961,15427686.00,104764,32.56,0.75,0.15
1-September-2016,48.25,48.65,47.65,48.00,48.181521724299469229,439738,1190,21187246.00,132626,30.16,1.00,-0.25
31-August-2016,48.95,49.40,48.00,48.25,48.674307125311844023,520693,1359,25344371.00,207502,39.85,1.40,-0.70
30-August-2016,48.50,49.05,48.30,48.80,48.761337247334336364,489184,1253,23853266.00,133486,27.29,0.75,0.30
29-August-2016,48.00,48.50,47.50,48.25,47.970998969210773988,446260,1072,21407538.00,100501,22.52,1.00,0.25
26-August-2016,48.70,49.10,47.85,48.00,48.278397224247525671,506097,1380,24433552.00,144358,28.52,1.25,-0.70
25-August-2016,49.90,49.90,48.50,48.65,49.078453455412932154,766276,1782,37607641.00,280258,36.57,1.40,-1.25
24-August-2016,49.25,50.20,49.25,49.75,49.809558808547302115,687094,1596,34223849.00,144968,21.10,0.95,0.50
23-August-2016,50.00,50.75,49.00,49.90,49.990959645366621126,1902359,3721,95100752.00,417605,21.95,1.75,-0.10
22-August-2016,50.00,50.90,48.30,50.20,49.782771051139899273,1840031,4920,91601842.00,391367,21.27,2.60,0.20
19-August-2016,48.30,50.10,48.05,49.65,49.322067604568881066,2549946,6114,125768609.00,666579,26.14,2.05,1.35
18-August-2016,48.50,48.95,47.85,48.10,48.389519240220169058,651136,2538,31508158.00,239485,36.78,1.10,-0.40
17-August-2016,46.10,48.60,46.00,48.15,47.919002477244435104,1123022,3258,53814094.00,338999,30.19,2.60,2.05
16-August-2016,46.20,46.35,45.55,46.10,45.950227541199481012,258195,1123,11864119.00,72578,28.11,0.80,-0.10
12-August-2016,46.00,46.45,45.50,45.80,45.995363444616856991,430492,1667,19800636.00,134982,31.36,0.95,-0.20
11-August-2016,46.00,46.20,45.00,45.55,45.586128007751520697,371540,1595,16937070.00,106433,28.65,1.20,-0.45
10-August-2016,47.10,47.40,45.80,45.90,46.248558186006494407,540465,1636,24995727.00,213097,39.43,1.60,-1.20
9-August-2016,47.95,48.05,46.90,47.10,47.328946757048379685,581091,1482,27502425.00,243692,41.94,1.15,-0.85
8-August-2016,48.30,48.90,47.65,47.95,48.337172120204320426,460649,1731,22266470.00,154516,33.54,1.25,-0.35
5-August-2016,47.40,48.75,47.40,48.10,48.078985048668242303,1161435,3348,55840616.00,397806,34.25,1.35,0.70
4-August-2016,46.45,47.30,45.85,46.80,46.430935726034060146,625012,1994,29019892.00,198546,31.77,1.45,0.35
3-August-2016,47.00,47.00,45.70,45.95,46.262775662689244329,673468,2389,31156499.00,216906,32.21,1.30,-1.05
2-August-2016,47.50,47.65,45.85,46.10,46.739284070193529379,543070,1857,25382703.00,191669,35.29,1.80,-1.40
1-August-2016,47.50,47.95,46.25,47.35,47.341508276163418931,633929,2267,30011155.00,154092,24.31,1.70,-0.15
29-July-2016,47.75,48.10,46.65,46.95,47.465842827543376586,363906,1351,17273105.00,109116,29.98,1.45,-0.80
28-July-2016,49.00,49.10,47.25,47.40,47.921428930148341289,736747,1721,35305969.00,297831,40.43,1.85,-1.60
27-July-2016,48.55,49.35,47.90,48.70,48.578591266068578474,694212,2277,33723841.00,157452,22.68,1.45,0.15
26-July-2016,48.60,49.90,48.25,48.60,49.145291462510098684,1088013,2579,53470716.00,329170,30.25,1.65,0.00
25-July-2016,47.95,48.65,47.70,48.30,48.200383932986242401,343810,1192,16571774.00,99392,28.91,0.95,0.35
22-July-2016,47.00,48.45,46.15,47.85,47.624589299683684228,588020,2070,28004211.00,172121,29.27,2.30,0.85
21-July-2016,47.90,48.20,46.50,46.70,47.302766315780729862,481543,1362,22778316.00,206820,42.95,1.70,-1.20
20-July-2016,48.50,48.80,47.60,47.90,48.113926576669531517,440977,1779,21217135.00,134124,30.42,1.20,-0.60
19-July-2016,48.50,49.00,47.80,48.50,48.411069341175600192,432528,1282,20939143.00,139952,32.36,1.20,0.00
18-July-2016,50.50,50.90,47.60,48.40,49.509443546702090749,521679,1698,25828037.00,163862,31.41,3.30,-2.10
15-July-2016,50.00,50.70,49.75,49.95,50.233751759116544336,850569,2411,42727272.00,223436,26.27,0.95,-0.05
14-July-2016,50.00,50.35,49.55,49.75,49.998121263314578897,607323,1910,30365009.00,174550,28.74,0.80,-0.25
13-July-2016,50.00,51.10,49.10,49.75,50.199748015997303215,1548511,4933,77734862.00,406034,26.22,2.00,-0.25
12-July-2016,47.50,49.85,47.50,49.50,48.651448078744857836,1232944,3594,59984511.00,410462,33.29,2.35,2.00
11-July-2016,47.20,47.50,47.00,47.35,47.249635799128072145,371361,1158,17546672.00,117920,31.75,0.50,0.15
8-July-2016,47.20,47.20,46.25,46.55,46.496985749337839814,246164,1161,11445884.00,60944,24.76,0.95,-0.65
7-July-2016,47.40,48.20,46.75,47.10,47.578221525366782394,446450,1738,21241297.00,130222,29.17,1.45,-0.30
5-July-2016,47.00,48.15,46.95,47.50,47.629177885944151231,828559,2420,39463584.00,259043,31.26,1.20,0.50
4-July-2016,46.25,47.35,46.25,46.80,46.955213131402102557,579009,2102,27187491.00,163067,28.16,1.10,0.55
1-July-2016,46.00,46.85,45.75,46.15,46.357723488912125368,1104585,3814,51206046.00,346872,31.40,1.10,0.15
30-June-2016,44.00,45.80,44.00,45.15,44.702998817241327684,667930,2445,29858474.00,183678,27.50,1.80,1.15
29-June-2016,43.00,43.85,43.00,43.65,43.591592728282951053,287965,1391,12552853.00,85078,29.54,0.85,0.65
28-June-2016,42.85,43.40,42.75,42.95,43.054303732869440833,268453,1303,11558057.00,67932,25.30,0.65,0.10
